suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15508.17403520031,16006.506286288737,129510.49717156992,0.05513984050796461,60.581496944718374,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15648.487745372458,16146.819996460885,130515.76498699597,0.039259298070895676,51.146328645099636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15349.897515344572,15848.229766432998,121357.82244661043,0.0,54.452408701768356,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15890.190367576532,16388.52261866496,136114.4684189143,0.1425373780712324,48.19603113644262,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16411.3933265439,16909.72557763233,153523.83882537275,0.0,53.4016633106738,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,14917.398468527434,15415.73071961586,121585.78167075168,0.020205223217784285,46.57007682185667,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15439.95687333778,15938.289124426206,126371.36294674626,0.6871914754179427,53.26884531921074,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16163.360158459416,16661.692409547843,144969.1830514138,0.0,49.18431124573584,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16290.599293202089,16788.931544290517,145635.39551485583,0.0,48.91852100371171,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15708.169694547243,16206.50194563567,131408.9833368206,0.08045694066753334,59.59345013771204,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15370.616751741662,15868.949002830088,130594.4848943144,0.008226005783169621,48.43407700509827,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16244.64632511899,16742.978576207417,149258.92764999118,0.4419733758749866,46.713425050424085,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16324.994665267235,16823.32691635566,148185.70527780085,0.08978272092036721,48.67422342697938,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16031.19163448515,16529.523885573577,137013.91050334604,0.0,62.96484538144351,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15879.028301296,16377.360552384427,138044.50324902075,0.04694293085412765,44.67397616779754,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,14779.834592692929,15278.166843781355,119017.87086710124,0.09678089458117067,50.20854776561419,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15187.235494282706,15685.567745371132,121181.03030586833,0.0,61.00111213973535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,16010.184214888035,16508.516465976463,136203.404616383,0.0,51.12730582472589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15684.263886644707,16182.596137733133,131279.88116036143,0.20805365173042828,58.959603155644956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,14837.427481892479,15335.759732980905,113318.11127423354,0.0,54.58874082260698,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15299.320411899758,15797.652662988185,125012.0545808039,0.0,45.203635478227056,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15389.06905743342,15887.401308521847,135504.49681512057,0.0,54.36407385847167,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15316.489984912034,15814.82223600046,127274.64625358657,0.0,48.91606993557281,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15074.875005941762,15573.207257030188,124258.91096125718,0.002875485480205553,55.00464468621186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15193.507566726801,15691.839817815227,130736.86433618,0.02452520523002555,54.22962638817646,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15388.027183471893,15886.35943456032,128163.5173846401,0.0,55.16658052027569,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15494.036704882694,15992.36895597112,129064.63098939082,0.04014377063391328,44.18985367162476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,2.110817100001441,2.1108183999967878,0.0,0,0,15462.571691668632,498.33225108842646,15960.903942757059,15127.91336081865,15626.245611907076,125079.67103925036,0.0,56.629727202026864,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15029.508985383549,15324.779934565473,151622.68019241985,0.1988328410756195,59.13339793083107,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16304.049406690176,16599.3203558721,168765.50450204263,0.5015499753496047,66.88734509290967,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15596.348002196492,15891.618951378416,161571.82791409077,0.24015853247336075,52.4091505857714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16020.104668393687,16315.375617575612,169138.03444550166,0.0,60.573052044839606,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15736.677619804253,16031.948568986178,167216.09919604321,0.17147397671751813,51.644837549017005,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16243.934770040976,16539.2057192229,180154.142328779,0.9348234569720538,59.971742180343725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16621.386722407813,16916.65767158974,172629.14944416482,0.0,56.68395768879221,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15898.984582925134,16194.255532107058,156702.61959136836,0.2383998565322091,56.223287363460436,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16026.425409177795,16321.696358359719,169952.28861759396,0.18789212418935958,56.526852962188066,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15965.420403605796,16260.69135278772,172139.57711493375,0.0,113.1270173153307,0.0,0.0,0.7986772465179817,False,False,True
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15815.440676519012,16110.711625700937,163219.3046653525,0.0,56.170792788064695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15906.007843640873,16201.278792822797,162720.6221133727,0.34074158264634036,52.683607211506846,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16293.915789435965,16589.18673861789,176089.19026988215,0.5594561225890717,53.991012723427616,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16609.587153147193,16904.85810232912,176946.69521034553,0.3562624563130723,61.44308513075175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15632.989361009439,15928.260310191363,159163.18061200288,0.6911592422941153,56.789914340453656,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15378.568733269422,15673.839682451346,154527.45818029018,0.03892304189458676,52.187008902055574,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15363.511242853476,15658.7821920354,151771.4203864313,0.3823364381484431,54.42812009740816,0.0,0.009990762052310309,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16045.886083090612,16341.157032272537,157791.01149875307,0.13137191535314463,65.400955156643,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16560.651642896257,16855.922592078183,168466.07688416232,1.0639209924980548,61.3292781035137,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15723.90012123682,16019.171070418744,168231.547849854,0.2541826819772119,56.03715253772939,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16515.91254806898,16811.183497250906,173472.72604535634,0.0,54.216806212558645,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15788.056833085335,16083.327782267259,155953.46084396,0.16282876003569352,52.216890404590295,0.0,0.1828699057166714,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16269.988192334748,16565.25914151667,170092.58112582072,0.0037261903763918247,57.463905935272805,0.0,0.029286430656878526,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16070.509260149744,16365.780209331668,169471.67242243272,0.6469594741348231,58.132702440145074,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16135.330277750774,16430.6012269327,160948.35490824937,2.315507804384591,65.29883059197184,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17594.254674134532,17889.52562331646,199142.67956483713,0.4255917117451413,52.011720392955176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15837.424649478866,16132.69559866079,166514.487700235,0.17039671576213425,64.9153140059622,0.0,0.004447747428693916,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15205.68764790308,15500.958597085004,151434.37908640894,0.18488460398293527,64.08591345105874,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16148.29291463777,16443.563863819694,166056.80880757293,0.08862823736276851,49.117855439853535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16185.086301523352,16480.357250705278,176045.33501282457,0.9608561852214448,48.08529831187934,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15452.407306553789,15747.678255735713,145478.74851427437,0.01369903953869836,53.29368380054123,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16552.516136952898,16847.787086134824,183289.86523342784,0.2070778177622983,56.26013502074714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15674.874664304534,15970.145613486458,164051.4131321497,0.33825016429468824,63.91136447683159,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17109.13236670178,17404.403315883705,198550.48179533388,0.06421879016997209,71.16696728051558,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16494.795044975574,16790.0659941575,173392.8847817589,0.0,60.68243920035514,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16036.29818720124,16331.569136383165,155906.2389263356,0.0,60.237183644944956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15405.350310471253,15700.621259653177,155420.3250438561,0.8492718695281594,65.77536496603051,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15674.556787394471,15969.827736576395,162962.59432789363,0.0,46.93167608934641,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15818.790710869125,16114.06166005105,165745.50040424458,0.4206930247221117,51.06044929538226,0.0,0.029530968355736986,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15989.923922608343,16285.194871790267,175061.9271661463,0.07505931295524138,49.98548824469358,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16357.47354729728,16652.744496479205,176459.23156276523,0.5021100075795514,47.62196859136468,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16021.329880501531,16316.600829683455,171174.79307676537,0.267602590626106,41.739803006683026,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16412.319419648313,16707.59036883024,170894.85799202637,0.4936324809687935,64.31720544533422,0.0,0.13318388809339932,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15270.239866790402,15565.510815972326,152690.58229239893,0.13019754896817673,58.16970447750119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15843.426671916855,16138.69762109878,160334.79056861802,0.5251281633973821,57.10805484339797,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16404.483295393788,16699.754244575714,177551.3625367725,0.45062878364444275,65.66324025694215,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16452.207126037272,16747.4780752192,168775.69972162822,0.42162550996019754,59.35106076086678,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16527.579184345643,16822.85013352757,175745.83863046305,0.7521995340652738,59.02598904598689,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16952.62398665072,17247.894935832646,184305.01166483446,0.0,55.0015633876402,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16683.954170970737,16979.225120152663,180995.98166656456,1.6098821098456582,65.5983025627799,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15689.520845524325,15984.791794706249,168935.12765941204,0.0,62.97681584649675,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15683.034318327078,15978.305267509002,159715.771982423,0.17200046265039415,55.725568121343755,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16811.79392570883,17107.064874890755,181617.46882170983,0.8264996159889412,59.70269420033289,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15868.138188682584,16163.409137864508,162879.53509983778,0.0,48.57269697420882,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16967.952816189598,17263.223765371524,178238.26144209207,0.0,54.96877485314498,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16010.839490775728,16306.110439957652,165686.9053278524,0.0,62.10353723285561,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16239.94485038875,16535.215799570677,169351.09718553702,0.02255928540384286,48.031254501187576,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16212.48172426228,16507.752673444204,163665.93033882076,0.2838917269544102,55.126204948403014,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16782.007796299047,17077.278745480973,185500.07807686995,0.0,64.51327445474746,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17094.268278847732,17389.53922802966,186083.1621272351,0.14394387509644413,60.423809188001535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16028.93792516375,16324.208874345673,173519.58542302967,0.09610489060628657,57.5282600747518,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16132.105095754046,16427.376044935972,170786.48881040904,0.04924898586554774,44.49648296894898,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15460.109001572406,15755.37995075433,154929.73351164392,0.28769949238568127,62.09472296533293,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.7940958999970462,1.7940966000023764,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16098.34443215176,16393.615381333686,166028.1375412672,0.6626216505488071,65.25072679555802,0.0,0.0,0.0,False,False,False
