suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,16339.68923713438,16838.021488222803,146646.3942562309,0.0,49.81085875739259,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,16268.659895430304,16766.99214651873,148541.30454625015,0.06596483588254315,63.471742036779965,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15361.181646352283,15859.513897440705,126773.90134471499,0.0,46.90333348704106,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15856.688482731812,16355.020733820234,142725.40850707973,0.16726235698096587,52.86303870243215,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,16949.04476295932,17447.377014047746,150940.03381717103,0.0,62.06863448735933,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15657.318079379085,16155.650330467508,130754.1661386074,0.0,51.16719518436162,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15326.522198369887,15824.85444945831,131888.58348265427,0.003603006753786442,57.673145405921446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15352.583149604168,15850.915400692591,130660.60272731306,0.0,55.823414298328274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15724.186276661816,16222.518527750239,142096.9874645796,0.0,45.76991099107488,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15978.950518076748,16477.282769165173,136026.07189717752,0.0,55.47813251492401,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15705.715242984881,16204.047494073304,139158.48321696403,0.1036462207505364,48.69620975839228,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15291.78045518451,15790.112706272932,130106.34328336152,0.2382468642971542,56.286683667631635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15664.296286971701,16162.628538060124,135340.9689887784,0.0,51.90892199212947,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15810.137920507368,16308.47017159579,137352.25580477546,0.0,53.98125504847859,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15596.357244231644,16094.689495320066,135649.91521580098,0.039250613338332824,44.24507669182355,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,4.736769399984041,4.736769799987087,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15676.635810593982,16174.968061682404,137564.60471243577,0.015645532811342955,54.83838761481752,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14834.286196851812,15008.61613776749,170337.65743532745,1.3733713014767972,50.803850126876945,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14981.798672179188,15156.128613094865,174662.79477719878,0.1604457949033875,58.01357181493082,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15843.741826448184,16018.071767363861,191614.06322086428,0.0,46.15416066105336,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15185.31267795461,15359.642618870286,171638.4767451258,0.0,49.80055850661436,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16266.068274765055,16440.398215680732,204214.1859371888,0.0,50.51644066290741,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15236.907024738692,15411.23696565437,175864.1515271521,0.36343506862566616,54.71700471119596,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16197.109985432184,16371.439926347863,200547.20602519106,0.018147497337489493,43.72070494081014,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16261.15675203784,16435.486692953516,201768.9886510078,0.17414909256299907,50.182013989025506,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15467.961947566644,15642.291888482323,185621.44065482388,0.03949364808981792,50.604717689868764,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16066.939820024132,16241.26976093981,192832.24251343694,0.03191069541064928,58.4508739611331,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15891.669556358464,16065.99949727414,193214.84459283075,0.2430056839618775,54.7161033607942,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15291.200146329704,15465.53008724538,182589.8958043071,0.12206624699595675,45.440454154940205,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16586.654297787954,16760.984238703633,221132.18816747534,0.9627020380817382,46.77978454261286,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16051.264057514694,16225.593998430373,205147.00132171827,0.07418217607797728,51.00982081073705,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15247.516939844003,15421.84688075968,181155.5084671237,0.30078405815150616,50.7640348300771,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16294.85350859772,16469.1834495134,201253.55030992252,0.0,46.575355380379456,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14762.121323078982,14936.451263994659,170348.5303778789,0.11053385206586722,45.97811296851432,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16122.551382159434,16296.881323075111,193944.37193903644,0.30254691038464543,57.0593295250972,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16173.440056227468,16347.769997143147,200140.4312018204,0.06969402093098775,54.198116365785594,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15330.4014273317,15504.73136824738,185848.91574640997,0.230396527318249,50.702319939884305,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15590.056147893682,15764.386088809359,187981.4441524293,0.07261216970285153,46.075482773072586,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15422.37081356689,15596.700754482568,183272.32856077192,0.03817776519560445,45.04249316014032,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15684.435997780145,15858.765938695822,178827.60144938,0.010809524827744499,49.02701715003207,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15645.989879579798,15820.319820495475,185320.29147238712,0.08120418822545489,48.90565144559812,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15641.217130231533,15815.547071147212,191015.14683477118,0.38392324453554477,51.21195276884375,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16366.156312102476,16540.486253018153,203672.5236855593,0.024179478855818864,46.586109893594504,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16575.953648488037,16750.283589403716,212642.5888489039,0.20408775782957217,52.89567699350855,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15064.802901099156,15239.132842014835,175170.56640989243,0.08305642475812519,50.03311914093434,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15092.818156435504,15267.148097351183,178146.4126400169,0.041520001193660755,43.40409719974227,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15560.299903194375,15734.629844110052,198323.28047318142,0.1446410036973479,37.93118448792963,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15626.03094657898,15800.360887494659,189713.38549500064,0.0,43.934600699792014,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15316.078759193188,15490.408700108866,181775.6532177214,0.2558027238322794,51.23165146354911,0.0,0.025374981132366914,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16169.417491902612,16343.74743281829,192772.97805078566,0.06870052117196548,49.54521012774439,0.0,0.025374981132366914,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15612.263567513082,15786.59350842876,182138.3860000145,1.838279681468883,64.07501505828033,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16128.845591899482,16303.17553281516,192798.582866655,0.0,51.40923596845756,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16000.76974764624,16175.099688561917,189264.0507237288,0.6294390131519239,54.86162384177852,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15508.482728015393,15682.81266893107,188996.56508030428,1.1749652920710558,56.03074607117993,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15447.72007444516,15622.050015360837,186095.01215265886,0.2199641626087841,43.90254176882103,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15144.670476160605,15319.000417076284,185984.5294800827,0.0,49.761482933622275,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15145.00100434982,15319.330945265498,171725.91586930992,0.04489895310041636,38.617250249845284,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16043.51580711028,16217.845748025957,198401.6632001271,0.3167568105040252,42.74100095032589,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15381.634550502631,15555.964491418308,178347.79887780396,0.1470129231952058,37.20765045000736,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15592.437162012191,15766.767102927868,180435.81172135012,0.0,57.883026538375525,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16296.556211976915,16470.88615289259,205382.02467759862,0.06126905768384713,53.06786813755438,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15620.90191214517,15795.231853060846,190263.18308974776,0.0,48.3237895103733,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16283.144101791897,16457.474042707574,201490.7083088037,0.004648990287486415,55.06981912504927,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15505.42847595648,15679.758416872159,185088.7594015188,0.4287292589584356,48.519106571028466,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15806.96261515922,15981.292556074899,191757.12776353036,0.25190227097175916,50.47981706749332,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16073.52637679301,16247.856317708687,196159.7044694197,0.040622993625593934,48.71240087771332,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15883.929481395868,16058.259422311545,193852.12644158836,0.5589239817503637,53.267798662521024,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15571.240716223496,15745.570657139175,192818.92221531994,0.05490939742207432,57.38987811299902,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16060.118435987508,16234.448376903187,191016.85288333183,0.3515075944512916,49.192628429970746,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16237.276836153022,16411.6067770687,198455.872995666,0.3732079192716461,55.20849548379164,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15746.076215746614,15920.406156662291,194196.79621806,0.0,42.86988239951427,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16069.343169054453,16243.673109970132,197679.9110060211,0.0,48.55101627347545,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16291.318177947136,16465.648118862813,201745.4374191553,0.08896859484285136,54.023060948875354,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16235.267814262277,16409.597755177954,195898.8839264026,0.0,40.509536728449326,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15852.099180177365,16026.429121093042,194035.767747097,0.0,49.782724682153436,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15996.401656683032,16170.731597598711,202723.16326396097,0.3179824584192261,58.641127438373246,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15753.382742318594,15927.712683234273,190086.3723242248,0.3536013461974287,52.39433753650212,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14944.108794256312,15118.438735171989,163445.2396369694,0.0,52.566894226544,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15538.610017636665,15712.939958552342,177998.34112485146,0.10607171765456044,40.04527343392552,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14776.07048526235,14950.400426178028,163118.38541630938,0.43822971491973706,55.42222785015021,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16298.964565905504,16473.29450682118,208243.88077544293,0.3219494217713127,52.350599814654906,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15421.8597500153,15596.189690930976,179191.99512434515,0.42813594691923895,45.83876586475589,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15736.700228980613,15911.03016989629,181815.8283842816,0.26296151035849546,53.05063984318967,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15761.022351202355,15935.352292118034,195600.5229772281,0.46558532476622283,58.374835844114855,0.0,0.0,0.0,False,False,False
