suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16393.07135493194,16916.22883956317,173806.68178163742,0.11492521463603489,53.00893832437125,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16429.37429356679,16952.53177819802,174076.80273291667,0.05988524385391192,48.54296196934898,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16436.1090148208,16959.266499452027,173905.570645186,0.0,51.32053485736106,0.0,0.07773377613785115,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16373.66326787676,16896.82075250799,173517.93163513066,0.19390239199480308,60.74140913248153,0.0,0.06263958243053036,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16420.97740703984,16944.13489167107,173952.37103926943,0.0,44.45880019582309,0.0,0.1857170707357414,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16474.73053988044,16997.888024511667,173569.50910354473,0.11392710013000529,47.817036787914226,0.0,0.09099650403879989,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16433.135082895373,16956.2925675266,173763.82305412227,0.08617578573304008,45.94966936207397,0.0,0.14066818198878916,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16487.939150711485,17011.096635342714,173811.29331372317,0.0,59.67689338639358,0.0,0.17527614129278013,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16448.847769776123,16972.00525440735,173970.9611697686,0.0,47.01873939621938,0.0,0.08647484974640629,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16406.970963024007,16930.128447655236,173212.73114258808,0.08912355314025011,50.26116279485913,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16429.17279876568,16952.33028339691,173733.82626393918,0.043471773466684294,58.142495029495045,0.0,0.09796416972243316,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16416.362020394306,16939.519505025535,173451.21211217757,0.0,52.275872245832375,0.0,0.06908590595441644,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16410.341861565077,16933.499346196306,173517.3174255589,0.08912355445712516,55.776285226618974,0.0,0.10625194387389736,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16421.242580589733,16944.40006522096,173927.1069888593,0.18139360075651356,50.76586389972869,0.0,0.17761718630239698,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16402.618083141693,16925.775567772922,173814.8719340093,0.0,40.96196427660766,0.0,0.14474870158555264,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16383.875095935686,16907.032580566913,173784.35847234837,0.0,56.51948012483412,0.0,0.10033197503572144,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16473.673968267794,16996.831452899023,173701.3549053643,0.0,47.12390558272063,0.0,0.20022138291035785,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16400.647356879752,16923.80484151098,174221.27223877647,0.0,54.90412166962496,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16435.289416250704,16958.446900881932,173838.91609523902,0.0,48.30451444198372,0.0,0.07232244557556533,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16379.767364560514,16902.924849191742,173613.1568860163,0.0,52.24340806761685,0.0,0.15225112672326158,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16432.59612605134,16955.75361068257,173768.81525574683,0.0,44.06920950828079,0.0,0.037381249222721236,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,1.8409191000000646,1.8409198999997898,0.0,0,0,16325.691530090557,523.1574846312284,16848.849014721785,16370.587197235895,16893.744681867123,173762.8539703675,0.22388760179195843,52.60980427213203,0.0,0.07759379401140398,0.0,False,True,False
