suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-01-01,91,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,14937.543982036572,15105.687019202687,163169.1512488325,0.0,48.19122123685448,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,92,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15796.917535299544,15965.06057246566,178308.5827610116,0.0,42.747222482164254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,93,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15559.465978689845,15727.60901585596,190443.97928037576,0.1428620950141007,50.594563295189936,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,94,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15220.196694000977,15388.339731167092,181001.5437680811,0.021764084787162047,45.66376592076639,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,95,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,14976.217155929298,15144.360193095414,174686.6931546794,0.03120652959486822,51.076928798971274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,96,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15529.673436687677,15697.816473853793,182095.48351987617,0.07874070332594343,48.00490372995636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,97,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15558.290700943855,15726.43373810997,181128.42741969455,0.0,49.571076409919606,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,98,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15703.168214192616,15871.311251358731,182413.20072924957,0.101202988710867,45.80609112743303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-01-01,99,True,True,0,,,0.7,20.0,optimal,1.842229199988651,1.8422310999885667,0.0,0,0,15682.221731441778,168.14303716611622,15850.364768607893,15552.941785503312,15721.084822669427,179255.2824975848,0.06784896363151327,52.21165270526045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,0,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14864.690920624145,15350.077788197415,119971.99485272422,0.0,54.929698786726235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,1,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15831.264955687062,16316.651823260332,134799.9575895814,0.0,61.73298461401025,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,2,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15344.664716046858,15830.051583620128,128683.95649842775,0.0,49.622133730509674,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,3,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15869.96977721725,16355.35664479052,135782.7220717599,0.0,54.68093378827881,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,4,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15600.672508650097,16086.059376223368,133145.55438609957,0.0,51.47869806622179,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,5,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16083.778356270484,16569.165223843753,146201.4583616401,0.012915340824131816,58.680230457103015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,6,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15858.325452727753,16343.712320301023,138953.4371232237,0.0,52.54905089047613,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,7,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15315.109191691809,15800.496059265079,124596.00691424226,0.018986679404697393,52.36438873911942,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,8,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15951.130099209628,16436.516966782896,137527.8897022458,0.09496043739659998,53.57868473804535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,9,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16078.804390907848,16564.191258481118,137947.8415496784,0.11220214035483589,60.05953771361357,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,10,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15580.806866891238,16066.193734464508,129606.333181525,0.0,50.54570996778034,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,11,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15584.590300144913,16069.977167718183,129224.5104090343,0.0,44.62850629258794,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,12,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15649.174789041313,16134.561656614584,142020.02874935017,0.0031623041412371933,46.72424476551356,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,13,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16105.197427520317,16590.584295093588,142395.91451232973,0.21547405198170017,54.6359936497263,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,14,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15249.684100614728,15735.070968187998,125506.96616065178,0.0,51.57779075265955,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,15,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15093.836200545853,15579.223068119123,123318.73803634544,0.0,49.7133962685783,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,16,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14978.896519609883,15464.283387183154,119391.92047839942,0.0,49.950978346206,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,17,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15510.390201838056,15995.777069411326,126531.68821726789,0.43102861031310846,62.52998336949168,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,18,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16025.827721054862,16511.214588628132,135305.51172556865,0.06241275428681081,57.63700249139467,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,19,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15543.030142170152,16028.417009743422,136003.8806239516,0.0,52.434963824705484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,20,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15930.188247079484,16415.575114652755,139509.71600951388,0.0,49.42422736019664,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,21,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15545.123783041872,16030.510650615142,123507.87594343096,0.37786834795785706,48.237423099026415,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,22,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15768.034052309164,16253.420919882434,135888.49433980414,0.0,53.99294956181763,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,23,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15747.33040289861,16232.71727047188,134798.2829713535,0.0,50.96086055594495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,24,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15225.67359307314,15711.06046064641,127874.8279295082,0.13542654384574804,60.176566937765415,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,25,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,17076.880665977988,17562.267533551258,163258.49539428984,0.0,48.29292104270381,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,26,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15533.31853013506,16018.70539770833,133888.5601028019,0.09696529966471995,59.2466875160422,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,27,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14999.914036169996,15485.300903743266,118946.33636130785,0.10715046773267489,58.536137564912146,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,28,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15715.655687658744,16201.042555232014,132286.8320396484,0.0,44.463218170148764,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,29,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16134.47193501965,16619.85880259292,141664.3892733659,0.0,41.59468739471881,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,30,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14901.40022571469,15386.78709328796,113580.44359898275,0.0,47.036117341191726,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,31,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16004.145369445148,16489.53223701842,147718.39872830524,0.0,49.86958063009759,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,32,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15133.123863844496,15618.510731417766,131158.19164824655,0.0,49.23160888452941,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,33,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16972.82008534347,17458.20695291674,161748.18082778872,0.013920064195814374,65.28881873717003,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,34,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15984.09818776609,16469.48505533936,138719.03972068598,0.01335205579057086,55.672974542718045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,35,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15414.019912384361,15899.406779957631,123922.16601387828,0.0,57.91788270509756,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,36,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15093.676131825092,15579.062999398362,123228.15574732848,0.0,62.91281005342392,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,37,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15257.128839679077,15742.515707252347,130874.42475465668,0.0,44.47685546892624,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,38,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15443.438497587002,15928.825365160272,131592.18362347988,0.0,50.09759454117723,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,39,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15889.47774432272,16374.86461189599,142037.4030459832,0.22635817934018032,46.85870053655161,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,40,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15900.580960018084,16385.967827591354,141328.34477013376,0.0,48.966957155521634,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,41,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16109.433713926659,16594.820581499927,138005.41248489323,0.7175267653424614,42.252653008828524,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,42,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15643.797119184886,16129.183986758157,137998.67157118343,0.29901526645311366,60.219182225487096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,43,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15007.863718021565,15493.250585594835,120459.81755238502,0.0,52.5366259729832,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,44,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15517.88045160921,16003.26731918248,126244.85233925609,0.0,55.17508660910044,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,45,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16249.833426105084,16735.220293678354,142439.39623020653,0.018610904368556946,55.87554580638905,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,46,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15670.25077853108,16155.637646104351,135134.95943995717,0.3429553069432912,54.82568493723226,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,47,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15897.958198388786,16383.345065962056,141954.21215327518,0.037376821659673265,52.95908810907154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,48,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16485.802185945537,16971.189053518807,149842.47208998643,0.0,48.537172916674116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,49,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16132.47273702402,16617.859604597288,146012.05667537134,0.025907836437582432,58.50239186263315,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,50,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15327.80196202588,15813.18882959915,135669.44661305757,0.0,55.75243996855443,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,51,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15121.072217816618,15606.459085389888,126794.05735659899,0.0,52.08703581524273,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,52,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16248.189111747708,16733.575979320976,145042.3002908193,0.15173817199924367,55.45891558787266,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,53,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15630.26020411772,16115.64707169099,130561.90214963,0.032028212438604486,47.10145933269877,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,54,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16327.076917339538,16812.46378491281,144593.5268927724,0.0,51.42670391523062,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,55,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15532.246956342378,16017.633823915648,132371.48077534675,0.0,55.67090878640842,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,56,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15809.682915007583,16295.069782580853,137383.57367015368,0.0,40.58866274972005,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,57,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15443.049580451814,15928.436448025084,131444.2985118803,0.05242256017929403,51.60172564715596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,58,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16557.376765697198,17042.763633270468,150144.44548587746,0.0,59.592638969596564,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,59,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16441.116182815236,16926.503050388506,150221.96060412587,0.0,54.80745574809161,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,60,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15792.661690045174,16278.048557618444,140262.0230952713,0.04757290739400466,54.38133816530967,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,61,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15751.47471936832,16236.86158694159,137690.99805186823,0.10159596977588378,43.65934019345234,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,62,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15101.757648066445,15587.144515639715,123424.31858315709,0.0,56.94502302964603,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,63,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15768.196333552516,16253.583201125786,130743.46463482204,0.0,62.49239026749507,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,64,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15384.366424957763,15869.753292531033,122527.16306113597,0.13811065627122932,48.65541899485607,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,65,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16028.700153718712,16514.08702129198,134813.1746161653,0.8619032977983634,57.0110016259127,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,66,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15930.35953917823,16415.7464067515,139405.75919063392,0.0,60.49947097155843,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,67,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14766.485411342366,15251.872278915636,119717.26785627633,0.0,55.357871167466676,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,68,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16726.218570070094,17211.605437643364,157609.3531612642,0.0,54.92856219396375,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,69,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16943.499236738837,17428.886104312107,152335.99914608736,0.01838280691113181,56.7838287889656,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,70,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16076.776280212041,16562.16314778531,145565.92371784645,0.008072638059885562,62.01870447972468,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,71,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15014.822542496804,15500.209410070074,129344.19272394529,0.10554830461897291,58.549926185508454,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,72,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15519.30411046403,16004.6909780373,129498.52377602644,0.050313932986440824,60.170169399100416,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,73,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15665.144082667903,16150.530950241173,130546.84757868813,0.034433474514896645,50.80863873910624,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,74,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15362.170037136695,15847.556904709965,121367.4589252017,0.0,54.31115577169007,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,75,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15903.8837658517,16389.27063342497,136113.91388076966,0.1255171252712322,47.96626301498312,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,76,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16426.048707343387,16911.435574916657,153517.08754083645,0.0,52.905557521580775,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,77,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,14926.866125572244,15412.252993145514,121613.48902346063,0.019835883458424797,45.98587031427286,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,78,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15448.711185174596,15934.098052747866,126361.99316949447,0.6395833237167292,53.052911790517996,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16177.603303974103,16662.99017154737,144968.7544584811,0.0,48.93133114707425,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16304.58104689937,16789.96791447264,145684.7099347383,0.0,48.83245710157738,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15724.014867328628,16209.401734901898,131443.00207340304,0.06343668786753315,59.690486121984364,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,15377.61443550621,15863.00130307948,130600.82216895418,0.0,48.08138147988368,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,2.0388982000004034,2.0388986000034492,0.0,0,0,15494.70179464932,485.3868675732696,15980.08866222259,16254.085862668051,16739.47273024132,149233.49633664,0.3812538198173934,46.061147135412405,0.0,0.0,0.0,False,False,False
