suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17179.050985026806,17474.321934208732,184353.988778096,0.43685191295429016,66.57743538856266,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15801.374357129116,16096.64530631104,160596.81289712247,0.03402834160400542,59.23570827328023,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16527.463592125376,16822.7345413073,183521.8611559042,0.040162193183385375,54.406443791985254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16955.953827395333,17251.22477657726,181198.6222497492,0.31122439343589187,53.00100211873574,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16437.420597892695,16732.69154707462,181957.8915722423,0.670614803764483,59.33076436302793,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16803.826928159684,17099.09787734161,180602.2154747448,0.4319665752894508,58.87387485561581,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15605.400649842719,15900.671599024643,153557.13903158254,0.021904645502016123,53.58087680297768,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16274.340745078583,16569.611694260508,171095.83089523323,0.18473189347637636,57.74331436584726,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16318.624402755053,16613.89535193698,166644.9178406507,0.21170770472207856,66.14450395995031,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17000.022808292495,17295.29375747442,182324.7649022508,0.881818152301058,61.54344459663527,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15464.032684088705,15759.303633270629,157705.85367012036,0.2642687640972876,57.92956520602566,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16753.111404921267,17048.382354103192,184483.3029587924,0.25697825605526076,56.670357833328225,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16838.45578333957,17133.726732521496,183328.0180617945,0.0,52.08565818230986,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15351.672778557864,15646.943727739788,157153.5994798762,1.0295461890345197,54.69669519473686,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15610.013105179987,15905.284054361911,159460.10633015458,1.2102337724706214,61.24727262439201,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15899.656172480945,16194.92712166287,162273.8664136694,0.8529029623727893,63.71872222069364,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15908.757998292313,16204.028947474237,161255.06550130164,0.14163701878390425,51.37162831104515,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16407.793090296935,16703.06403947886,175461.7500741279,0.097892423989211,64.81495289770243,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15928.192166899793,16223.463116081717,165503.94312851285,0.05372670543259678,60.96012712465353,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15996.304219452048,16291.575168633972,171900.9829823647,0.1361878763616816,47.764054789226826,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16354.073394149358,16649.344343331282,175980.41366259972,0.9601832223420453,46.95958071248317,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16026.002267267357,16321.27321644928,170092.544947048,0.3567846144180299,50.6081403013415,0.0,0.20469943989974726,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16144.072121052035,16439.34307023396,169356.84339111496,0.018473062372621224,56.7052714142502,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16141.949489285684,16437.220438467608,171621.32850413228,0.5379636936074588,65.78440728728793,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17266.459756461336,17561.730705643262,188263.02884739233,0.7164560976845918,69.19522948229915,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16337.263192201179,16632.534141383105,167245.9286344195,0.9318930615666988,63.1941364564986,0.0,0.0364109592370796,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15827.78386660584,16123.054815787764,160737.14477486728,0.36122702191433675,63.28916205267683,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16397.011609629626,16692.282558811552,176875.84315335637,0.15874693968418063,67.67883615355473,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15739.549859398752,16034.820808580676,169834.63576746776,0.0,48.090339363868395,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15294.82265029584,15590.093599477765,159215.3219695737,0.12231860109118808,52.183789905501335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16636.369401416065,16931.64035059799,173387.69503571838,0.5939044188623648,48.43786627094839,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15798.802169753975,16094.0731189359,163101.57451045234,1.0135103604442144,53.48874803837664,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16314.940923106842,16610.211872288768,174080.30241527324,0.19100756115878226,39.44952581593296,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16467.593889979253,16762.86483916118,176029.70956295822,0.21500400903539324,60.49529634134212,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15692.760583497315,15988.031532679239,156758.41163623513,0.09929171928994943,57.9386876553641,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17107.021644412107,17402.292593594033,183191.08495140506,0.0,59.453000641799456,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16045.891088047812,16341.162037229737,173295.96584005537,0.09660890776313313,65.38807113222957,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16412.233861086585,16707.50481026851,175865.59588621705,0.12174304196830846,60.70953230671544,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16473.065086404007,16768.336035585933,176453.22989008517,0.7587311319530874,60.44497630515799,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15676.536889910367,15971.807839092291,163793.6729598067,0.0,56.642835489894196,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16260.678722000068,16555.949671181992,180202.3186214941,0.0,64.30135525057928,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15781.180042334543,16076.450991516467,167405.27517369218,0.0,62.621913024163,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16218.866744790786,16514.137693972712,166985.1620402613,0.45808486781368424,59.53439594742455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16082.63899822479,16377.909947406713,175643.0762201223,0.8218342888083287,60.63327096069729,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15566.061698927933,15861.332648109857,153051.37238279762,0.0,50.785465449531635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,14903.26305847233,15198.534007654254,143816.9022045146,0.0,53.06037044663153,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15980.82370466025,16276.094653842174,176564.94621422712,0.6570469214935145,64.7519437612433,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15693.535900598166,15988.80684978009,161789.11859889483,0.11257564987949822,49.5715338055023,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16067.65877827005,16362.929727451974,161026.0558826196,0.448532626619632,53.903578120374775,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16483.143070287584,16778.41401946951,172220.43205045268,0.13622726448206451,61.39852751350943,0.0,0.04758488611782341,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15848.384789890872,16143.655739072796,168304.9322432318,0.052845007386987414,62.58284156431303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15862.23958567408,16157.510534856005,165858.12496274506,0.5947913564360596,58.44662996982567,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15895.206093206027,16190.47704238795,162515.32974373474,0.6241074406325102,47.272210760722956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15524.73053843902,15820.001487620944,161617.93224363853,0.2520297464744811,61.0682964395854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16586.564633395083,16881.83558257701,172635.7841144295,0.5444197450885134,66.46522034769417,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15872.712231573998,16167.983180755922,174489.90442454623,0.6757489676618611,53.19894144243367,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16514.149693026167,16809.420642208093,172095.2757265965,0.1853932000643821,55.52122925074028,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16084.023160844139,16379.294110026063,165706.04433097952,0.2019391939669659,67.92586974941335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15449.769606889166,15745.04055607109,158058.4064600177,0.10448518304593896,53.226791533078064,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16304.693247529538,16599.964196711462,176085.6482498225,0.1727779193678161,56.52064625502737,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16379.520214874698,16674.791164056624,167134.21034916377,0.48600138815705624,62.17989718123428,0.0,0.020614718765667783,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15387.134128424388,15682.405077606312,160654.76364941566,0.23587291484080392,61.278063988678525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15933.660183462056,16228.93113264398,167373.04592952793,0.3147451649331501,68.47721047422127,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16416.19577627849,16711.466725460417,173672.60155053402,0.0,62.23398792835956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16677.933368204107,16973.204317386033,184568.3698120275,0.0411681940601642,61.29493631159734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16332.946106202708,16628.217055384634,174282.92693409193,0.11277092164527103,62.339224780055005,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16235.223148124553,16530.494097306477,169394.42229052947,0.42890771688542784,57.2787502237338,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15927.247501653092,16222.518450835016,165341.7728143928,1.1268590690022133,59.39357075854552,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16242.853511834302,16538.12446101623,173178.62406643396,0.3863618051822758,54.71929804067198,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15227.52580541164,15522.796754593564,155486.97657828708,0.17536586537758436,60.679405047162426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15573.82721957119,15869.098168753115,158635.2106554236,0.0,56.72146571770888,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16212.820036728965,16508.09098591089,169121.65368147922,0.0,57.18726441754862,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16119.625929368685,16414.89687855061,169066.36737606282,0.0,68.95726520386079,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15237.06027880468,15532.331227986604,159376.9821778028,0.056737505898853985,48.63105420045041,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16502.625008018793,16797.89595720072,178314.2958582863,0.08864273698162017,59.54335421997444,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16085.956903847056,16381.22785302898,163885.23378606548,0.018158372441364284,55.63757764845945,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15497.455632110372,15792.726581292296,161039.6127861494,0.558276916056291,63.94279665388678,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16729.155522449706,17024.426471631632,176100.7500624533,1.0075490719862326,54.96313412901221,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15235.016917227716,15530.28786640964,156252.95909724914,1.3951110328982004,58.199401957364394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16701.492329439094,16996.76327862102,181138.08137737913,0.704736915138887,66.92624444221015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15603.78134578114,15899.052294963065,161611.3204472593,0.24081349802379026,54.97887360236873,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15756.686960276233,16051.957909458157,167711.95963148135,0.41134580430396406,62.223420276260484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15937.333130309918,16232.604079491843,164409.1171352921,0.0,55.64428814159337,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16156.54415704943,16451.815106231355,176019.2284853616,0.1322498704502079,45.95110364619082,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16076.857436153412,16372.128385335336,168209.4433279043,0.1845594197553455,58.79913496604966,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16076.076601950263,16371.347551132187,174164.4854615024,0.0,54.20710280030131,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16900.4682489131,17195.739198095027,180939.0055335802,1.1162638906107385,58.530251654539654,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16563.00758348465,16858.278532666576,174414.42226130777,0.0,54.377103823526426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16363.167146518183,16658.43809570011,177816.23433576763,0.008141043638850931,53.7638335433056,0.0,0.17429017922435208,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15224.212818305778,15519.483767487702,151205.7581495047,0.44191288838728726,43.19817472894779,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.8157068000000436,1.8157075000017358,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15684.401119006712,15979.672068188636,159901.33727091007,0.27042916086165636,59.35446292910192,0.0,0.0,0.0,False,False,False
