suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16455.465690579727,16989.37128388331,191918.90458558715,0.0,49.922839046827875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16921.47472993939,17455.38032324297,203201.94750051427,0.0,54.16021514936258,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15580.179138130406,16114.084731433986,184080.4089400274,0.0911881405299253,61.65811752752278,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16988.60591766634,17522.51151096992,210129.85068067416,0.0,55.89971368870077,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15764.404960293214,16298.310553596793,174927.65634138018,0.0,58.35245947345309,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15812.798614091456,16346.704207395036,179931.0590364422,0.6650742326203379,56.28012841040963,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17156.40243731453,17690.30803061811,210058.29534999828,0.0,46.27902439399893,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16093.528364195488,16627.43395749907,185885.1442462544,0.23607967437282212,59.431396332473255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16290.94713940482,16824.8527327084,192260.69293800733,0.2744027801992904,49.20480662020291,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16148.677646051263,16682.583239354844,197470.85771237907,0.0,61.23885431284323,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16656.281746501278,17190.18733980486,201866.16806583919,0.5652146475956543,53.16011514699134,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16975.899677808382,17509.805271111964,217755.44365962426,0.0,53.50780787269477,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16461.076738050724,16994.982331354306,194955.39791994108,0.05408581322125827,46.80502675214554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,1.6550376000086544,1.6550378999963868,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16331.167222114547,16865.072815418127,190792.91570209787,0.4594983838275028,55.257084899992726,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16071.98053569214,16246.322114211349,194756.53699404333,0.3239490018115881,48.87944833905963,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15103.794945804268,15278.136524323476,171142.99110885567,0.15629603210282367,58.786437127498615,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15684.131724973397,15858.473303492605,171934.98741391525,0.12487943847383656,46.38112617160602,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16124.830151950502,16299.17173046971,190051.54520308823,0.07939923540331012,51.80983741561815,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15383.105011740307,15557.446590259515,184822.25517696925,0.0632518984557674,48.394446743071576,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,14808.600707512305,14982.942286031514,162919.6091541925,0.0,52.89847633775552,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15762.37135680554,15936.712935324747,178149.42240850208,0.0,47.269273069742574,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15500.796815050906,15675.138393570114,190965.71343662782,0.15504884742324446,48.846500640572586,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15379.532735767143,15553.874314286351,180994.11250351823,0.05208174893228923,49.1372677096593,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15099.37123858112,15273.712817100328,174063.7936899521,0.0,58.26676365684512,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15510.694874716899,15685.036453236107,182085.59356113692,0.14806213751162756,50.825210363310994,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15586.354988120711,15760.69656663992,181144.57361262586,0.10867568350993984,43.04723941613594,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15625.495245616028,15799.836824135236,182454.25038783785,0.08282093459342885,45.515130259166455,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15506.608267562446,15680.949846081654,178478.4917929014,0.24058856252149788,50.75764414403757,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15969.202529224323,16143.544107743532,197215.69965940667,0.0,48.225510262479496,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15754.785432344299,15929.127010863507,197914.50491922567,0.12902485614676965,47.274076562858326,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16328.391828247051,16502.73340676626,209790.86746565232,0.0,45.57049523043922,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16302.169360565165,16476.510939084375,204827.95981667112,0.03193218366198036,57.69066372312343,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15376.86475799631,15551.206336515519,182121.23293004098,0.07638748454668942,54.06875491401142,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15455.676666272893,15630.018244792102,178293.10787530828,0.2423804511641423,50.89966524546454,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15609.54657542271,15783.888153941918,194467.0826534883,0.0,46.49477032393596,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16613.304848960583,16787.64642747979,217035.2692119907,0.41609929689345965,46.03033071410163,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15897.725373363368,16072.066951882576,195019.73786126444,0.25630532660914834,51.54484187814358,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16358.991103529903,16533.332682049113,202649.96549688437,0.044942474225107165,50.61392197265932,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15621.71217093157,15796.053749450779,187850.43328594737,0.11078375124901094,51.224139440656145,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15670.272041923296,15844.613620442504,188069.97143939894,0.03464857315319925,46.55467115335547,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16227.417201679047,16401.758780198255,191661.0176707548,0.0,55.44564162115143,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15387.705439036676,15562.047017555884,185498.69503708885,0.0,52.95170977398664,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15436.381092875266,15610.722671394475,182142.8046526164,0.12461830212236402,43.18435900406034,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16116.648977117153,16290.990555636361,194670.60388514248,0.0,38.607805367523795,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15329.218113167966,15503.559691687175,192620.73573634878,0.059831959636590576,48.19015955172149,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15552.918881026791,15727.260459546,181334.06918173633,0.21483821467111153,49.811012571411354,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15397.850672302446,15572.192250821654,185350.08396917183,0.06034641665716564,48.93096426018578,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15947.882016259142,16122.22359477835,188906.57463649038,0.022843857783059612,62.66798943639958,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15397.454116659936,15571.795695179144,176647.17453768512,0.21908636556276784,52.21732682615165,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,14853.5745563946,15027.916134913808,166902.2192754734,0.2625167617889247,54.14687020171473,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15518.472536915802,15692.81411543501,180213.32032647054,0.0,56.109035587800605,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15388.300646540016,15562.642225059224,179603.28289728414,0.01707358935229536,41.49309212514988,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15503.707131709267,15678.048710228475,176174.7900153045,0.014666945378551843,48.966008743824815,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15515.90617183115,15690.247750350358,188187.97711488925,0.0,38.36237228364462,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16871.17845743931,17045.520035958518,222889.53335646747,0.0,42.01826060077217,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15877.138091772995,16051.479670292203,195043.51941813613,0.13103542468279256,36.92779578024271,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15831.431535402813,16005.773113922021,193725.1450883096,0.0,53.791425428910195,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15878.384077453818,16052.725655973027,193050.71670277818,0.029517033746878585,52.49925399561473,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15296.606387800464,15470.947966319673,178749.9083674872,0.09531145510133482,49.02760030512968,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15675.303552791675,15849.645131310883,184731.46281926695,0.1513236904775603,53.619501363127235,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15662.550299350036,15836.891877869244,190977.940572749,0.03353042715396082,50.604796910495914,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15913.073272274565,16087.414850793773,195804.09569084021,0.0,50.934371027126005,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15163.223834841532,15337.56541336074,178956.85958789926,0.0,47.4309779170714,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15291.27476352415,15465.616342043359,191149.7075793497,0.01839072539408501,50.75456698972104,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15290.025672304519,15464.367250823727,178157.63073924204,0.09216020289527257,58.57533734958299,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,14929.604279179879,15103.945857699087,169701.70760943525,0.013248897270886795,50.50940208096084,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16048.871264870995,16223.212843390203,193117.37857384662,0.21202994434571135,58.42312154071395,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15941.904665663133,16116.24624418234,198549.18661088374,0.0028598077394203503,44.28000771283125,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16040.089283444742,16214.43086196395,196969.18722547672,0.0,48.09151322207573,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15120.394462943246,15294.736041462455,168475.13374280857,0.0,52.53710775994655,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15612.006605807863,15786.348184327071,192175.55175087124,0.0,39.39148466649722,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15304.91748763821,15479.259066157418,182996.49842345496,0.13821413208098993,49.83508552295816,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15359.99366197574,15534.33524049495,191676.31584170685,0.22555448291848174,59.72311784980173,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15564.201956359353,15738.543534878561,188464.54886483095,0.0,53.48672426478209,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15891.739651451006,16066.081229970214,197131.17681630925,0.10199702106751407,52.051191802275845,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15245.295537053831,15419.63711557304,179450.8613327627,0.013287781192007936,40.6849632930738,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15465.472491343779,15639.814069862987,175573.81102388958,0.06706480573717011,53.522452811656294,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15814.792340129476,15989.133918648684,197109.57364763445,0.0,53.08931524248501,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15489.923314296857,15664.264892816065,186789.77270540493,0.0823615582801751,47.362986010657586,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15756.158056743192,15930.4996352624,201807.58694280838,0.04960880198803408,53.04934156296845,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15332.09198429416,15506.433562813369,180063.84206979614,0.0,57.38274091762288,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15630.594790432131,15804.93636895134,190688.2026928544,0.008198477115557323,49.73001199438982,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15471.791055989044,15646.132634508253,183596.9023390407,0.0,52.657306436300395,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16107.722467974692,16282.0640464939,197910.5753155932,0.0,49.823516463244225,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,72.45647570000438,72.45579399999406,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15542.849391356176,15717.190969875384,198103.70387005154,0.0,53.42620791275409,0.0,0.0,0.0,False,False,False
