suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,55,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15879.822461772394,16303.15467325073,125600.67911790693,0.0,56.813577264483584,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,56,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15897.408583375089,16320.740794853426,125640.15946767663,0.0,39.13172470726731,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,57,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15936.939541562791,16360.271753041128,125210.06517031584,0.04398781828886,53.785708454929086,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,58,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,16013.816558938663,16437.148770417,125537.05988690218,0.004833944356507025,59.92707924157169,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,59,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15916.130641939306,16339.462853417643,125415.94068547775,0.0,53.66786244501632,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,60,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15868.746061118749,16292.078272597086,125515.81578929444,0.006883040148919606,54.533994333215205,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,61,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15899.543090902496,16322.875302380833,125617.22063464965,0.0,45.1857398089962,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,62,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,16013.400760344213,16436.732971822552,125823.49986970772,0.0,55.184208809075024,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,63,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,16053.747589927898,16477.079801406235,125543.90293731766,0.0,61.05431398316972,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,64,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15901.986069533197,16325.318281011534,125761.69013948235,0.031119971078028552,49.36094832116729,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,65,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,16042.048294410994,16465.38050588933,125865.4439676647,0.0,57.24482785917293,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,66,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15918.5375047565,16341.869716234836,125358.22905310501,0.0,59.29646464735166,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,67,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15879.334352587299,16302.666564065636,125768.46760144271,0.0,55.17993385180584,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,68,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15794.027590766613,16217.35980224495,125046.34172783523,0.0,52.69375995206918,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,69,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15987.332878451763,16410.665089930102,125428.87636229728,0.0,55.66069326627125,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,70,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15919.423438888887,16342.755650367224,125324.30917089,0.0,60.50625745868704,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,71,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15939.716853838609,16363.049065316945,125354.42067172134,0.0,56.6875590318908,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,72,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15925.402691152225,16348.734902630562,124991.33036803613,0.0,59.352498782748846,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,73,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15872.382046505347,16295.714257983684,125263.5576955057,0.0,51.69706562311505,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,74,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15882.234003320573,16305.56621479891,125141.95942718492,0.04055447579344662,54.887289363291046,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,75,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15938.415832965613,16361.74804444395,125604.53083453514,0.005565721067559509,49.97910401948376,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,76,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15932.84151480988,16356.173726288216,125176.95776142595,0.0,54.88542449476802,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,77,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15953.885041284946,16377.217252763283,125234.25146242953,0.0,47.28706321303591,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,78,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15944.935841017867,16368.268052496203,125938.8412097115,0.0,53.19368713900357,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,79,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,16003.347873869274,16426.680085347612,125568.99830218141,0.0,49.1242047872493,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,80,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15964.548970031437,16387.881181509776,125413.54217299944,0.0,49.009694070615566,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,81,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15932.793900543198,16356.126112021535,125284.98549702813,0.0,58.43282599752093,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,82,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15966.471521890631,16389.803733368968,125985.05922898877,0.0,46.17163415085516,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,83,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15927.14995080494,16350.482162283277,125238.88056636357,0.0,46.65883450095548,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,84,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15928.371223631359,16351.703435109695,125390.55791188299,0.0,47.41829669691267,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,85,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15965.507317455696,16388.839528934033,125360.93139090577,0.0,63.513830038102675,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,86,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15933.708901348253,16357.04111282659,125562.01913679342,0.0,44.840631725566006,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,87,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15895.794083790559,16319.126295268896,125331.37107186903,0.0,50.18545050935231,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,88,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15984.557926822648,16407.890138300987,125320.46356151004,0.0,61.605258787467896,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,89,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15852.126358094823,16275.45856957316,125352.89966254774,0.0,50.287888449267484,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,90,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15896.567615029686,16319.899826508023,125081.84179607895,0.02102287499842781,59.899079908988234,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,91,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15945.74957387613,16369.081785354467,125522.88928438183,0.0,54.159367349600124,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,92,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15962.623711282697,16385.955922761033,125543.18564214987,0.0,43.61867882618741,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,93,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15964.146041545591,16387.478253023928,125265.78454398202,0.0,53.09172502137356,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,94,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15875.50257329718,16298.834784775518,125143.93351969494,0.0,50.538568358501976,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,95,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15918.186927070561,16341.519138548898,125872.94868308178,0.004911444225790124,55.43760870945816,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,96,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15982.865927079632,16406.19813855797,125748.56583666049,0.00859097209617335,55.365328026897174,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,97,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15992.6199660905,16415.952177568837,125767.38787055509,0.0,51.097072657946164,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,98,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15883.785291925802,16307.117503404139,125702.3950864423,0.005750263396932437,47.07484086774496,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-04-01,99,True,True,20,0.5,,0.7,20.0,optimal,29.760786200058647,23.521999835968018,0.0,0,20,15669.06481174795,423.3322114783373,16092.397023226287,15969.248539632346,16392.580751110683,125634.35905320407,0.0,56.05743898128171,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,0,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16849.572181497246,17101.285809361827,171934.9159122853,0.0,58.62936410427715,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,1,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16806.60271882744,17058.31634669202,171174.4119363885,0.0,71.5426102659103,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,2,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16879.6909264589,17131.404554323482,171700.98913429462,0.0,55.81754404156644,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,3,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16862.591685256208,17114.30531312079,171760.34173178812,0.0,62.60240382446583,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,4,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16753.32425721165,17005.03788507623,172227.87390587878,0.0,56.82184948502302,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,5,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16869.993045837557,17121.706673702138,171862.32192283747,0.0,61.81841074755694,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,6,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16929.7789597697,17181.492587634282,172115.8137341564,0.0,56.34882088847163,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,7,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16877.96388471819,17129.67751258277,171873.68779442244,0.0,59.91532076138688,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,8,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16781.245969275402,17032.959597139983,171393.64069135019,0.0,62.65874895517983,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,9,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16922.641783006,17174.355410870583,171988.2889345412,0.0,67.43964462560913,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,10,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16857.955047760424,17109.668675625006,171717.65415718724,0.0,57.66786188539611,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,11,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16872.64006404435,17124.35369190893,171815.00505822737,0.0,55.34731174165501,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,12,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16907.98534017352,17159.6989680381,171207.98140464284,0.0,53.83921568835589,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,13,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16906.642803583636,17158.356431448217,171644.8758903633,0.0,58.764327951329605,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,14,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16835.438286662895,17087.151914527476,171747.75755483808,0.0,58.19452173820294,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,15,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16863.410033883163,17115.123661747744,171395.213911159,0.0,54.48344444173648,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,16,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16903.955278131794,17155.668905996376,172469.10679162867,0.0,56.282838474710225,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,17,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16988.975611134,17240.68923899858,171708.76607855345,0.0,66.42097457741522,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,18,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,17014.36259969946,17266.07622756404,171596.72185190042,0.0,62.6704842470137,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,19,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16861.3261552378,17113.03978310238,171676.02242856205,0.0,59.25100287514563,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,20,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16914.445826050556,17166.159453915137,172592.55942464215,0.0,53.06944612029549,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,21,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16821.720136114007,17073.433763978588,172138.09675118484,0.0,53.71408343991358,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,22,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16870.09931030468,17121.81293816926,171705.828290899,0.0,60.220445389356385,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,23,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16863.046990266386,17114.760618130967,171449.66508738883,0.0,61.27677462709281,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,24,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16917.016490526312,17168.730118390893,171793.27325009284,0.0,66.148977971764,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,25,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16874.166826500936,17125.880454365517,172208.61482014979,0.0,55.03677773375717,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,26,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16849.568991844775,17101.282619709356,171355.36227773497,0.0,64.43967941354494,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,27,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16884.932091114544,17136.645718979125,171266.7294181432,0.0,60.6295356151559,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,28,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16883.829200335378,17135.54282819996,172221.82366431676,0.0,49.30922921156308,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,29,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16910.68600813561,17162.39963600019,171766.08982135158,0.0,47.24324095515148,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,30,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16759.051208917976,17010.764836782557,171813.14966292863,0.0,54.80662984127197,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,31,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16833.866002530147,17085.579630394728,171323.02681714538,0.0,62.80038417788977,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,32,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16866.969696402924,17118.683324267506,171632.0699104457,0.0,63.00899122445423,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,33,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16895.76731284562,17147.4809407102,171636.40653032612,0.0,68.86798126826827,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,34,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16835.86212763658,17087.575755501162,172090.65404602877,0.0,62.12884751709018,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,35,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16923.76324909755,17175.47687696213,172136.096955337,0.0,59.7961106421545,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,36,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16852.15025369812,17103.863881562702,172272.6574980207,0.0,66.27460981151496,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,37,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16792.12565995504,17043.83928781962,171824.82495050732,0.0,50.95759154131471,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,38,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16847.93124908762,17099.6448769522,171529.0994913795,0.0,52.60521231327682,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,39,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16922.23838486142,17173.952012726,172356.74200844206,0.0,48.0002805058943,0.0,0.0,0.0,False,False,False
main,gamma_ro_gamma_0p5,gamma_ro,2025-07-01,40,True,True,20,0.5,,0.7,20.0,optimal,28.336878600064665,20.350000143051147,0.0,0,20,16014.528401464444,251.7136278645823,16266.242029329027,16875.641832960304,17127.355460824885,171768.87152766075,0.0,54.08932968983988,0.0,0.0,0.0,False,False,False
