suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,16355.378846492318,16826.885874144722,148241.59461670008,0.04922649862672135,48.589267170136274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,16057.515770092272,16529.022797744674,137060.4077541582,0.0,62.50904647919438,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15906.939338219801,16378.446365872203,138039.5951002991,0.01290242525412727,44.740624713582235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,14798.580767475863,15270.087795128265,119009.79234833039,0.06284165527000762,49.907225605648556,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15222.235416945965,15693.742444598367,121198.79699994499,0.0,60.96151311895608,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,16042.706608302498,16514.2136359549,136227.77830670375,0.0,51.13352460060281,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15712.307155410117,16183.814183062519,131313.48023653473,0.2032788729473125,58.81012243575701,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,14863.599184789373,15335.106212441775,113340.56122571495,0.0,54.7155309471838,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15330.444855563544,15801.951883215947,125053.08843654269,0.0,45.317938926918245,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15415.470837811787,15886.977865464189,135573.52106873502,0.0,54.21691517697438,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15347.766936280637,15819.27396393304,127298.02554303169,0.0,49.51686357999439,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15107.296997310837,15578.80402496324,124269.0791300265,0.002875340749701971,55.002388944832326,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15209.144037048618,15680.65106470102,130757.10281342837,0.0,53.6356766827552,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15421.67451479622,15893.181542448621,128252.15849852697,0.0,54.581892145591205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15523.325282117965,15994.832309770367,129136.12482411595,0.006103265033912911,44.14267927779085,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.7628913999942597,1.7628922000003513,0.0,0,0,15528.67970615627,471.50702765240254,16000.186733808672,15148.9782492425,15620.485276894902,125124.70732341641,0.0,56.232288169970495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15038.274762946892,15311.678977185635,151599.96288741872,0.016388930779365096,58.91880563156454,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16321.045163230652,16594.449377469395,168802.04363135993,0.32864069188634487,67.60072221218819,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15602.088841982239,15875.493056220981,161590.26921234594,0.2341108504927669,52.96311630109642,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16040.977625171237,16314.38183940998,169122.3927565833,0.0,59.58727879907096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15751.503015717066,16024.907229955808,167262.45356089255,0.04767051893505003,52.790685887902455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16262.355237868283,16535.759452107024,180103.6249659372,0.7674576377720244,59.2737833039525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16635.96314393919,16909.36735817793,172696.23618365318,0.0,56.73473753451095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15919.690656337749,16193.094870576491,156686.274335657,0.11401038266303973,56.098689131340755,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16050.419832950412,16323.824047189155,169988.07252281354,0.17938199778935954,57.606874792542975,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16009.433698051022,16282.837912289764,172159.0394464814,0.0,115.00657151643087,0.0,0.0,0.7986772465179817,False,False,True
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15838.998178448963,16112.402392687705,163263.5276139264,0.0,56.4018438291725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15928.454269696758,16201.8584839355,162751.38148145296,0.3893708763605783,52.993305238902046,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16316.039420837973,16589.443635076714,176073.63456528503,0.4804335203033412,54.01884642890856,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16625.95300472805,16899.35721896679,176954.78392207375,0.38422430019877235,60.941303537302325,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15658.97146136279,15932.375675601532,159194.4955066712,0.7519458594369738,57.1906554624395,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15405.116146469143,15678.520360707886,154560.68182196116,0.030412915494586718,52.868633824238415,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15380.204644729101,15653.608858967844,151845.49418621833,0.48324222260552774,55.44395855792329,0.0,0.022148085480876656,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16057.535264003218,16330.93947824196,157815.14968698076,0.0,66.03760945280332,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16561.301502575836,16834.705716814577,168221.39810745767,0.3775200575357941,61.25399907466932,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15734.699702036334,16008.103916275077,168215.09931512733,0.09816369797726121,55.183889979970985,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16525.949522661904,16799.353736900644,173470.80744177022,0.0,53.75087580532921,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15807.475905156538,16080.88011939528,156009.6095137104,0.15431863363569348,53.22322192193787,0.0,0.18223359134337147,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16282.256795822881,16555.661010061624,170128.1525605458,0.0,58.10511305999163,0.0,0.04144375408544487,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16082.719414830628,16356.12362906937,169424.70030915938,0.36261101584440136,58.75726646919395,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16131.696935185359,16405.1011494241,160891.1921048262,2.002842881472151,66.13315745936119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,17603.057718350974,17876.461932589715,199025.08165965308,0.0,52.38243617033516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15862.589260083023,16135.993474321765,166608.10981842753,0.17717776163777157,64.45208230302511,0.0,0.01660507085726093,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15217.050662229982,15490.454876468724,151459.78446515038,0.16494805086210507,63.59703593100284,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16149.709570351843,16423.113784590583,166090.66138682546,0.02206322864184254,48.76550524881955,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16193.330402168227,16466.734616406968,176035.9379899977,0.8295003213566032,48.389609906839205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15469.078357842769,15742.482572081512,145560.34059684034,0.013825442062425447,53.938837029914595,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16571.38471832814,16844.78893256688,183277.22637686617,0.255707111476584,55.78687833100021,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15686.414969336856,15959.819183575599,164018.57306073446,0.1774985011856674,63.85588280424482,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,17128.12872832247,17401.53294256121,198634.8952373224,0.05570866376997205,71.45312603581093,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16516.278969069186,16789.683183307927,173450.1693431879,0.0,61.414115994707565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16052.319558368861,16325.723772607604,155943.33555783925,0.0,61.242378658259085,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15406.564782435551,15679.968996674294,155299.60061324667,0.3895940373843432,65.04242456749078,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15693.937839669603,15967.342053908345,163037.98036853556,0.0,48.04773218846754,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15843.498024330325,16116.902238569068,165788.9300366933,0.4702213633716008,50.76789337117652,0.0,0.04168829178430333,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16001.420180006737,16274.82439424548,175106.27466794773,0.06654918655524134,49.808070828651644,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16066.605082256327,16340.009296495069,175863.69498793082,0.0,110.19329097177888,0.0,0.5892726682467992,1.1862375299551609,False,True,True
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16032.966736937666,16306.370951176408,171209.2813458744,0.016361000027582562,42.229686493686174,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16423.224343993945,16696.628558232685,170945.134248524,0.42869861764067163,64.97893423343294,0.0,0.1472726270517799,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15295.555267460368,15568.95948169911,152687.8865426944,0.14134074053632986,58.153060165412555,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15838.831364817803,16112.235579056545,160294.20346966738,0.12666656087189937,57.2928997019635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16080.976324841477,16354.380539080219,176721.370760141,0.0,117.34291647913768,0.0,0.6006315105383384,1.1839727390947934,False,True,True
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16464.942367813255,16738.346582051996,168792.53210692998,0.30034724984963607,59.39544626555721,0.0,0.006649174484120168,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16545.392405747716,16818.796619986457,175723.81045369952,0.619574438754761,59.5283462429437,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16967.45388549428,17240.85809973302,184306.4055879865,0.012992726367811569,55.808171291073684,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16703.947826472286,16977.352040711026,181048.46949401876,1.707813081298065,65.52909760301773,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15711.295348098807,15984.69956233755,168953.11464619462,0.012372806350834376,62.72331964801999,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15703.016461352718,15976.42067559146,159788.08973005367,0.19904154836840443,56.08192915453426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16838.557551481616,17111.961765720356,181606.43834928045,0.76661916092098,60.74544268567442,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15883.727403812272,16157.131618051015,162893.3479572734,0.0,49.787914377330495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16985.620305011213,17259.024519249953,178279.09014739294,0.0,55.94221481052105,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16035.683683679648,16309.08789791839,165699.56604392003,0.0,61.8753769969868,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16251.425794429497,16524.83000866824,169364.03586073572,0.01404915900384282,47.26781422747924,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16235.96530977315,16509.36952401189,163638.2910784905,0.21334174378561677,55.859643355589704,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16798.218602369896,17071.622816608637,185518.37472938173,0.0,64.97525079325109,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,17113.669624236965,17387.073838475706,186050.7851008182,0.006889135583418748,60.86175949726197,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16054.155050603704,16327.559264842446,173557.20830966372,0.11596179702311915,58.16156451835404,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16150.344837291757,16423.7490515305,170807.48214246504,0.0407388594655477,45.36453494142236,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15480.320373802564,15753.724588041307,154891.79383948582,0.14019063478574362,61.5963512809274,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15766.927508480434,16040.331722719176,165693.31331395128,0.0,113.019645313575,0.0,0.0,0.7523520955210543,False,False,True
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15868.573984028193,16141.978198266936,156234.68849518502,0.0238037925538315,54.93996615617969,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16660.79334311413,16934.19755735287,168603.4787395061,0.0,57.81635723816519,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16289.904085961138,16563.30830019988,174395.8403592536,0.4131429409293559,69.44769836366697,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15175.780285375457,15449.184499614199,151515.91835778696,0.0,51.43022705436515,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,17249.258285724714,17522.662499963455,192211.291392312,0.2585912882680547,58.720465031027636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,17337.97907149394,17611.38328573268,187910.19377111344,0.12023568505269455,61.485631271874325,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16584.422145064964,16857.826359303705,180218.16949219815,0.6398556517053318,64.97087626432209,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15266.70646264814,15540.110676886883,162738.06765862353,0.1761895371980406,69.05404506337473,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15851.933385660315,16125.337599899058,162428.68583125982,0.5011475550251063,63.75180517166533,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16102.906174518983,16376.310388757725,164859.19037586742,0.03099515249448842,60.17143986252426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15888.913738807953,16162.317953046695,153612.5451502627,0.526407468138621,56.619349592053126,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16444.819790290952,16718.224004529693,170208.7237408898,0.40367684129834097,58.02178557724805,0.0,0.0,0.0,False,False,False
