suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16446.13681467205,16972.21368878991,173989.10368545618,0.0,46.90812656946549,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16405.05858026892,16931.135454386782,173277.46027695524,0.001487510825650018,50.40972706448529,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16426.740605922798,16952.81748004066,173716.55164098728,0.0,58.417931362908575,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16413.034111872334,16939.110985990195,173456.3303854748,0.0,52.55094256100209,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16408.371455747045,16934.448329864907,173522.07011872798,0.001487511687027654,56.146136335598975,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16423.872520180426,16949.949394298288,173856.27102108797,0.17640745858084128,50.60448913010114,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16399.701487687467,16925.77836180533,173757.90774667382,0.0,40.887886746625384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16381.224690179757,16907.301564297617,173796.2513914817,0.0,56.97111362350032,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16475.99489024483,17002.071764362692,173609.19961116376,0.0,47.34099402090257,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16398.70073625018,16924.77761036804,174224.27876401282,0.0,55.3770901155472,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16432.781630336674,16958.858504454536,173808.74196657378,0.0,48.19673673846108,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16377.373185365193,16903.450059483053,173649.18869345938,0.0,52.93814156792276,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16429.376807057048,16955.45368117491,173782.44388226085,0.0,44.050102307071626,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,1.773412599999574,1.773414600000251,0.0,0,0,16321.618424709392,526.0768741178613,16847.695298827253,16368.107078618621,16894.183952736483,173740.52700272732,0.17640744815136955,52.52956195478836,0.0,0.0,0.0,False,False,False
