suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15184.152931670824,15479.423880852748,155563.41962801167,0.05618064533505007,52.86968043046253,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16279.528067654064,16574.79901683599,168279.6131044692,0.0731411718100004,63.12200851974015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15931.417793249091,16226.688742431015,164986.70801524364,0.48508884985629697,52.241328126307565,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,14999.870920961917,15295.141870143842,144452.8310049132,0.05399593334796732,54.69209684223722,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15505.114303289749,15800.385252471673,158287.4432212248,0.48687542465719763,55.42239810302089,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15817.933962283823,16113.204911465748,169557.95052502365,0.5035769992869632,65.38690544434017,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15790.154676678168,16085.425625860093,161489.0691203985,0.0,58.77543797907016,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15410.168883996195,15705.43983317812,156738.60528589465,0.02642966504114036,56.29901929185988,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15939.574373039086,16234.84532222101,163603.0934329756,0.07476232356042975,54.51954452785562,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15771.844810948314,16067.115760130238,160627.76747750927,0.40317547958229594,60.10167445537344,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15761.970845244743,16057.241794426667,162427.4124658229,0.009528105239086482,60.76083975245409,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15676.703445324993,15971.974394506917,157983.29755701235,0.09453148601832881,52.55058448517371,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16484.16484601155,16779.435795193476,177769.82860944414,0.09097246417692698,53.83255802243649,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16468.814192256912,16764.085141438838,178280.94541478425,0.6336553989387604,67.67865127471053,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17356.333907120345,17651.60485630227,189074.72525511368,0.9513692231689128,60.78374167085882,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16855.919358084997,17151.190307266923,184363.3484639284,0.0,59.56771358123273,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16451.9819173818,16747.252866563726,163425.39172744812,0.1461963393030228,54.484762693495185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15455.19311363247,15750.464062814393,160135.0354178182,0.169995913719443,53.91317062939819,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16243.591067586785,16538.86201676871,171772.94374880803,0.8184034049388735,55.09025770577386,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17690.883701344857,17986.154650526783,193545.51545098115,0.586638045075319,57.00771406129926,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16411.16899140147,16706.439940583397,174772.5478328988,0.06994263800707631,64.50112666721823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16695.925285226964,16991.19623440889,182718.83020989547,0.3458808122087329,51.35595758526732,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15812.52462065391,16107.795569835835,167705.72946053836,0.1397041723299745,63.84242924598167,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16159.873112749565,16455.14406193149,169196.05119032034,0.006122606711368217,65.21013811892384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16235.941269400393,16531.212218582317,171136.1380917625,0.0,47.06717492973631,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16238.354444013767,16533.625393195693,166152.89980919924,1.393169124230543,47.36790222244815,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16073.759221270775,16369.0301704527,161241.77742061866,0.32682299930589864,53.62747476093155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16088.454212684614,16383.725161866538,175440.34450823895,0.21503665915378162,63.30720856436945,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16414.995197722797,16710.266146904723,170821.19818956812,0.6208328121940447,60.06206512265981,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15791.582186567755,16086.85313574968,162394.91733364278,0.3118344831172558,71.07471362348397,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15548.074974545885,15843.34592372781,166844.09946075862,0.4220572173182047,60.90295753094929,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16428.51130872329,16723.782257905215,168577.77641533688,0.338458833623817,60.32755792410675,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15865.995269887553,16161.266219069477,157823.79539362428,0.30488358338021454,67.67682162393656,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15111.723442853985,15406.99439203591,148415.31485494832,0.3998349760572967,45.432334845865746,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15694.656257268789,15989.927206450713,159954.1235821619,0.05658637873430461,52.27985465242062,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15718.583850691597,16013.854799873521,160747.5072628558,0.6212604992490515,50.383469337754406,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15695.569676640715,15990.840625822639,157015.95919539727,0.9352848394467633,52.66974266510896,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16177.379136604442,16472.65008578637,168929.59798269387,0.2296851031799474,42.48142331067873,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17577.123145431367,17872.394094613293,199712.34341360515,0.09711867302192578,63.45708364694431,0.0,0.1885652816475365,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16247.630537981024,16542.901487162948,174952.9806981309,0.12147957536069001,58.51841529620075,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16212.592943425963,16507.86389260789,174719.30649166286,0.08743399056642076,59.86137870134669,0.0,0.030248867365044285,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16471.466402835835,16766.73735201776,172457.02491484696,0.6577919828357157,64.07550347553423,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15680.60669635309,15975.877645535014,157663.36222643996,0.4973435682655846,58.586719415255615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16421.779996210735,16717.05094539266,165743.36896487084,0.4122629874852349,58.58150719295572,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15863.720802133572,16158.991751315496,170709.9538207597,0.20845587613113747,58.55629996478373,0.0,0.031273249490651134,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16485.939206371215,16781.21015555314,174330.09268026782,0.08933114248808993,65.34639329219095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15633.048180788282,15928.319129970207,159306.5331469132,0.051751009365274186,62.750534778475505,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15906.487557043942,16201.758506225866,169715.70229755557,0.584556168726855,60.72376312315424,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15719.94123390539,16015.212183087315,157911.01279259782,0.24766791641792188,63.74504016175532,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15185.047609453331,15480.318558635256,151013.81212220457,0.0,52.8538618661851,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16465.582695822486,16760.853645004412,174323.37130234588,1.1246534830433617,54.0845732600254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16230.394268751092,16525.665217933016,174969.04694811572,0.05624212387633473,61.49041152837514,0.0,0.06334220586396078,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16198.27710051203,16493.548049693956,175776.58429347424,0.1052929714437229,49.24189866709433,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15090.847640886708,15386.118590068632,149897.96479488176,0.0,107.0607870693134,0.0,0.0,0.8455454728841658,False,False,True
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16220.114661547806,16515.385610729732,171352.87350241074,0.13351783150377883,62.433942501523546,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15796.659220775453,16091.930169957377,163778.93540084487,0.7765467926355488,58.59388366815644,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16062.406272070646,16357.67722125257,170845.8380560695,0.10684719146462052,57.745026633081984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15937.916824888267,16233.187774070191,170785.6805181535,0.5258414631636616,48.4155674256623,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16365.900150633468,16661.171099815394,176121.56834857093,0.4764654146497265,62.09150416789888,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15845.23600054695,16140.506949728875,158500.82262484755,0.1785645499357861,66.74521208683949,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15884.431643521375,16179.7025927033,156817.88232436578,0.08253631687188223,52.197049270534805,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16717.228194822834,17012.49914400476,175348.06678047855,0.0,59.128432703027116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15799.62491080086,16094.895859982784,167299.6829251172,0.6418028820341131,68.20457392925489,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16723.787943165127,17019.058892347053,183344.55707083817,0.11702996547396344,52.800676535951624,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15519.662639903645,15814.93358908557,160601.65934413663,0.16157263255599608,57.523678385697615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16514.039369532988,16809.310318714914,168155.8148209707,0.0,61.77561399628553,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15929.933086338162,16225.204035520086,165757.1833332132,0.3236134409030755,63.80574760809016,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16241.136868227131,16536.407817409057,177376.88529698446,0.7651107814928075,67.44942669362801,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16436.525942317243,16731.79689149917,176377.99950271496,0.3749393112881086,63.393255364912484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17398.512131265114,17693.78308044704,197756.98979390445,0.07872904096817401,61.83570488564244,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,17759.038041267053,18054.30899044898,200756.25396034092,0.7884514985468348,63.58430061006615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16337.625392722059,16632.896341903983,172513.66032752968,0.27032604319934184,56.2148285540329,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16133.57677765101,16428.847726832933,169528.15030555398,1.0020164995511112,57.52553097130713,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16453.38406467142,16748.655013853346,173172.14207138636,0.004088310186322608,53.49401069207323,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15517.292782780958,15812.563731962882,163093.97201062075,0.13343151163016684,62.24021352390974,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16491.904736754503,16787.17568593643,178541.3762443638,0.7049157833333548,54.86090059149672,0.0,0.038298766713477095,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16237.479088408612,16532.750037590537,171150.10661240446,0.6774968948833736,54.71427755078887,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15628.009188419108,15923.280137601032,157916.74101271725,0.0,65.76199350687655,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16157.618767255208,16452.889716437134,167884.10762809144,0.11389584903466146,47.95944263233633,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16601.214432545923,16896.48538172785,181960.1049493256,0.22267832943111904,56.08005343983931,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16561.56499932215,16856.835948504075,178713.41389281777,0.0,53.777211758986724,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16355.89066671287,16651.161615894795,163367.7502634629,0.6729979509244217,66.95835522445444,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16894.801500383463,17190.07244956539,187828.92603320433,0.06041134632167519,52.349606507259985,0.0,0.009990762052308977,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16256.914705388726,16552.18565457065,173031.16191978057,0.47930491474920756,60.31700000695713,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16229.555048773795,16524.82599795572,165826.50422480464,0.01305380208147322,64.64621060675034,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16738.515648292137,17033.786597474063,176983.68840827525,0.1251197831569436,58.895358377948455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15180.437541308305,15475.70849049023,158576.41994221095,0.0,116.02293189377833,0.0,0.5874573799897049,1.3126571839302257,False,True,True
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16718.999605346256,17014.270554528182,183447.8805875058,0.07914563507610484,54.09805626274068,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15265.08473897072,15560.355688152644,149717.72070878,0.1510851707848263,46.72392571113397,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,15356.633342957544,15651.904292139468,154353.20716777386,0.2841864703107464,60.55087856380136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.9701789999962784,1.9701795000000857,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16697.305188768096,16992.57613795002,181387.2172100399,0.09376983150413395,52.98779716417358,0.0,0.0,0.0,False,False,False
