suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16660.465188305763,16955.73613748768,171501.85526217942,0.0,54.49460169198957,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16733.97316520938,17029.244114391295,171885.9430048574,0.0,45.59298682304872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16731.508220860902,17026.779170042817,171777.17636314486,0.4540320791576124,57.193065992944064,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16721.559614995742,17016.830564177657,171382.55429992205,0.0,52.416258568105135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16725.764953004276,17021.03590218619,172278.463694095,0.0,56.24357225014978,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16761.119781700043,17056.390730881958,171695.25083177103,0.0,53.633327685124,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16705.881318317854,17001.15226749977,171686.1187577207,0.046019110669082375,54.30961345539473,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16693.876706087984,16989.1476552699,171808.26794320586,0.0,45.60985835193453,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.9998070000001462,1.9998081000012462,0.0,0,0,15865.993068698399,295.27094918191557,16161.264017880314,16652.32688673702,16947.597835918936,171821.48817898217,0.0,58.330462526912115,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16381.82953388226,16907.277660869495,173711.05424810844,0.1551321342305192,51.782832048340794,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16441.73733217429,16967.185459161523,173319.76448050595,0.13655146934630968,62.802569978231354,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16360.29086041774,16885.738987404973,173457.97754296783,0.0,47.476381299121414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16425.61549579805,16951.063622785285,173611.53518967505,0.0,54.94702052226172,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16405.369518081123,16930.817645068357,174102.9342495345,0.15513214007406217,47.62660243485267,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16418.861114349384,16944.309241336618,173627.80535230145,0.0,56.88575997244507,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16487.32258337501,17012.770710362245,174156.3114842413,0.0,47.348141500715414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16438.587064399493,16964.035191386727,173903.93468918037,0.0,51.63562907740829,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16330.853771254435,16856.30189824167,173133.27616629377,0.15513213405136694,48.92787736873891,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16447.875374980358,16973.323501967592,173620.57421579064,0.0,60.63037112052898,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16394.262354965813,16919.710481953047,173610.54749567262,0.0,53.273118357839195,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16431.999336279438,16957.44746326667,174075.3406265781,0.0,46.365349618156216,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16373.626069753142,16899.074196740377,173263.17405736452,0.0,47.89061850582388,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16412.91102234326,16938.359149330496,173072.09147450823,0.0,52.800262109972394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16471.028312127568,16996.476439114802,174279.52043541064,0.0,50.696024871833096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16459.74001630219,16985.188143289422,173687.84705411628,0.02292926477338164,44.452043453839245,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16443.291344879184,16968.739471866418,174468.0924000711,0.0,47.83629600065608,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16460.205172343627,16985.65329933086,173748.94500683752,0.0,59.2025725375513,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16442.186174375307,16967.63430136254,173527.24223717584,0.0,54.009259314997685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16382.77066343175,16908.218790418985,173509.76810826035,0.022930559786294324,52.55079820709786,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16391.658075956675,16917.10620294391,174348.9036728887,0.0,48.98079305241095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16394.746141197294,16920.19426818453,173592.8012150971,0.0,47.25923024065748,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16410.266882767657,16935.71500975489,173759.07599410793,0.02183657692036678,50.27069091115187,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16500.565335712115,17026.01346269935,173940.3633541574,0.0,50.2795183723119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16456.016039731345,16981.46416671858,173748.2256915251,0.0,55.742471352386836,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16409.989702803286,16935.43782979052,173990.65506776955,0.0,45.8416492348267,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16428.77658862354,16954.224715610773,173678.0657075269,0.0,57.668370317707314,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16435.234825044332,16960.682952031566,173963.79035137058,0.0,54.95680848330793,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16453.059573999097,16978.50770098633,174236.5474946497,0.0,41.83794515858009,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16411.652968260536,16937.10109524777,173583.8742856963,0.021836485077500578,40.826466984139465,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16308.143282729563,16833.5914097168,173179.0720906486,0.17806261877369267,47.245391744208575,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16365.663116046528,16891.111243033763,173563.0452945989,0.0,50.295968066187704,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16453.031803313268,16978.479930300502,174099.54274384535,0.0,53.74172279691947,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16451.659219518235,16977.10734650547,173408.68064385248,0.06730515957225536,62.365671034543254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16438.57309848785,16964.021225475084,173557.08311235407,0.1551321423302785,52.74952283584635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16450.617553115702,16976.065680102936,173778.51975273847,0.0,55.522087230346195,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16518.785033262102,17044.233160249336,174358.5365943204,0.0,56.9981219109384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16401.388833809324,16926.836960796558,173826.6208589039,0.15513214088021599,42.975008878600356,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16402.301941473146,16927.75006846038,173862.9928691936,0.0,49.73534384958135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16444.99307473137,16970.441201718604,173850.72106501664,0.02293054037376896,41.28242644397596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16470.781484775856,16996.22961176309,173998.3886691677,0.0,45.33781506176977,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16373.037784770353,16898.485911757587,173529.55244455885,0.15513213553995042,39.39284019356409,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16491.67975816482,17017.127885152055,173687.55557284193,0.0,53.14024701495525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16330.554687209145,16856.00281419638,173169.20060602788,0.0,52.69192308784285,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16418.524907749244,16943.97303473648,174066.92428756718,0.0,52.238725265490906,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16428.878064547338,16954.326191534572,173657.38141063822,0.0,55.30854656279111,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16440.17138134902,16965.619508336255,173920.0269584818,0.0,51.87353204655529,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16443.515705480266,16968.9638324675,173961.0018422671,0.022929932232900407,51.83352800581157,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16362.49570725787,16887.943834245107,173673.62916863782,0.15513213428915562,51.862810947673154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16481.60822441068,17007.056351397914,173695.06957563036,0.0,55.675744330140134,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16475.62741408772,17001.075541074955,174364.68999969386,0.0,55.688911954500554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16367.538174022298,16892.986301009532,173414.60882302612,0.11012356367275267,51.1857699942372,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16416.00558375658,16941.453710743815,173754.55509514862,0.0,57.72110498763034,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16406.161208217425,16931.60933520466,174045.13239051693,0.0,48.68072347930408,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16440.464136572566,16965.9122635598,173933.34730716786,0.0,50.77376245453367,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16425.288129611934,16950.736256599168,173900.7892917423,0.0,56.7222931593493,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16490.265883675293,17015.714010662527,174005.84019932125,0.0,40.86556657378984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16424.804821209193,16950.252948196427,173887.33987553653,0.0,51.147166998160365,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16414.18940780957,16939.637534796802,173385.9677236227,0.155132138908892,60.28250473464617,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16404.959459330756,16930.40758631799,173968.09521023577,0.0,54.46431536453951,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16391.554329744682,16917.002456731916,173773.32445343008,0.0,50.29447956933801,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16444.035585823374,16969.48371281061,173787.13242458116,0.02183432634731397,41.439804246312626,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16459.61619541126,16985.064322398495,173892.84629639838,0.0,56.50156679083221,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16428.456064240752,16953.904191227986,173561.11139929938,0.0,58.84577553463927,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16419.18453356581,16944.632660553045,173685.00183291224,0.0,46.24215201643767,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16423.35534549847,16948.803472485703,173706.04587078956,0.0,56.79533484618916,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16395.013144271885,16920.46127125912,173609.27506954194,0.0,60.733966894217076,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16414.43603193529,16939.884158922523,174445.392038033,0.0,51.54838522646612,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16420.189392199747,16945.63751918698,173771.38226314963,0.0,53.42487368207523,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16447.154140345378,16972.60226733261,173593.64509695937,0.0,55.31917240971131,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16445.09435278702,16970.542479774253,174166.78718666921,0.0,55.01809580926175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16374.612104479465,16900.0602314667,173403.49324135503,0.15660918294806936,60.63032247452627,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16407.192175923257,16932.64030291049,173357.38051285743,0.0,57.06092256846431,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16405.824057223217,16931.27218421045,173700.63488693367,0.0,51.49491370699584,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16483.72348505832,17009.171612045553,174168.18432313052,0.0,53.101517494628176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16415.52034095474,16940.968467941973,173913.11751421643,0.0,52.10822030496617,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16461.17457796393,16986.622704951165,173738.0989097489,0.0,53.04112055396927,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16506.963758137128,17032.411885124362,173628.11669819592,0.0,48.236300074570956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16392.546120291034,16917.994247278268,173801.74006627922,0.022930560079183593,52.44667428149623,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16434.72935092083,16960.177477908062,174044.6780842263,0.0,48.58957532249171,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16434.24230014634,16959.690427133573,173911.3978611019,0.0,51.34815127605882,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16371.33126543769,16896.779392424924,173509.5055189247,0.1551321417149012,60.764317904437725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16425.861486873062,16951.309613860296,173870.49904586346,0.0,44.11864565138008,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16472.108702606176,16997.55682959341,173547.43352207346,0.02293046278648636,47.64900926862415,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,2.03541419999965,2.035414899997704,0.0,0,0,16322.879883330099,525.4481269872357,16848.328010317335,16431.673062013553,16957.121189000787,173761.99841989076,0.021835150355193678,45.88709561863,0.0,0.0,0.0,False,False,False
