suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,73,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15883.469506941392,16178.740456123305,166153.45827302372,0.09692591172212589,62.72139393268741,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,74,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15619.584758201287,15914.8557073832,158718.59869444888,0.0,60.5802016883576,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,75,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15652.765473232594,15948.036422414507,161307.31189348464,0.03814717614436694,58.1559264329517,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,76,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15407.226317851348,15702.49726703326,149717.52144320458,0.16075978072801395,57.134127101722754,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,77,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15498.80308931659,15794.074038498504,153775.68573610683,0.0,57.38177625686671,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,78,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15825.680155385784,16120.951104567697,164502.2400836602,0.15044023931035883,59.90806777119038,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,79,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16356.806240656399,16652.07718983831,174087.1825963843,0.0198878242519428,54.299024183159254,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,80,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15485.42356054848,15780.694509730392,159872.97415111185,0.00941378530279846,54.56532618066065,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,81,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15557.02054885538,15852.291498037293,157161.0533643348,0.12350763854157684,68.63806622536576,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,82,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15770.819472893087,16066.090422075,167678.58305056574,0.07927473814193967,49.520096753708806,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,83,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16328.508108720023,16623.779057901935,179238.30948356778,0.1408748369754207,56.83475240318783,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,84,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16508.361954212658,16803.63290339457,182609.19825526478,0.0645225394381995,56.2270326472366,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,85,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16292.982057305595,16588.253006487506,182047.91051014783,0.0,66.47491641988685,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,86,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15959.012024546499,16254.282973728412,157946.0958532283,0.0695595224168086,48.01096281546373,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,87,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16389.503373336003,16684.774322517915,178021.79142109992,0.14529927352325567,58.57373225420073,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,88,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,17154.588159430266,17449.859108612178,185929.90573481022,0.0,65.1223183130717,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,89,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16212.747452764861,16508.018401946774,163031.50088041293,0.0,54.26835132980463,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,90,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15607.010901272466,15902.28185045438,164477.09054842635,0.0,63.72628881348138,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,91,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,15275.558737986526,15570.82968716844,162280.22423687257,0.0,56.52270703602455,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,92,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16179.797788042002,16475.068737223915,175433.38969474315,0.0,48.420190201997734,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,93,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16394.001462860277,16689.272412042188,169295.522490826,0.0,58.863662084249654,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,94,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16115.006437885715,16410.27738706763,173188.6027649217,0.13855916306427593,53.79182928375582,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,95,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16041.200400804528,16336.471349986441,164708.751083905,0.08050322966628773,57.51021873471557,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,96,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16215.989538697977,16511.26048787989,169936.24670588618,0.0,52.53945631342151,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,97,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16205.006000730697,16500.276949912608,172431.41996409654,0.0,57.11536454521132,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,98,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16195.263179875124,16490.534129057036,168999.2279444943,0.14310956281387846,44.708302894335674,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-07-01,99,False,False,20,,0.01,0.7,20.0,optimal_decomposed,21.937104599986924,21.936808800004655,0.0,1,1,15865.461062360715,295.2709491819126,16160.732011542628,16163.556099772484,16458.827048954397,171357.26653659192,0.11950448228689009,60.58805435204712,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,14984.228898407799,15279.499847589723,151748.80844253514,0.024899057179361583,60.893872779044926,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15465.490828261447,15760.761777443371,156256.33942283058,0.15339615934951378,66.79771810305525,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16460.873247168613,16756.14419635054,170089.605764236,0.0,52.539128332427275,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15251.300251195695,15546.571200377619,151392.0727413617,0.0,63.27790118010354,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16594.67537963288,16889.946328814807,184402.79057939455,0.009455920192569855,53.966486812103426,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15274.751767661615,15570.02271684354,156603.68675967897,0.11174957578767314,60.74360295458818,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16796.094535101678,17091.365484283604,181343.21801442665,0.035391880388655816,54.00314474084042,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16605.964533545957,16901.235482727883,180009.82937023425,0.17371310608677445,55.88698904908418,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15620.252679433974,15915.523628615898,167603.626486629,0.0567380311409843,57.7343086199399,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16635.23674683433,16930.507696016255,170400.8725842744,0.04915507846181566,64.52741999804499,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16210.27680593336,16505.547755115284,174698.05991277177,0.0,58.872836140113506,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15260.817967128663,15556.088916310588,161161.39217616635,0.10806067625198318,56.7103590348083,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16990.82178821753,17286.092737399456,196675.077207332,0.0019487624712286322,54.66936182270486,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,17017.799583829223,17313.07053301115,184155.47919769166,0.0,57.78339306522393,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15527.781845249756,15823.05279443168,161736.66835884377,0.06123383103908353,58.262845053365766,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16847.397229655693,17142.66817883762,180398.04799831196,0.0,56.73893216130863,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15362.549135901852,15657.820085083777,151798.87304204452,0.12777823511703204,52.112078422249326,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16162.800287843018,16458.071237024942,172446.6734726427,0.1344366623916179,69.96653088039378,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16805.25511966346,17100.526068845385,178794.9212424048,0.0,60.67526091439439,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15817.393086436008,16112.664035617932,164517.21532120073,0.14596531330022083,54.96625474014685,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16244.85338350963,16540.124332691554,169411.12481841783,0.08985655275402013,53.063160178276185,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15337.13801241185,15632.408961593774,161799.60742504336,0.0,53.44246955271074,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15886.503568015272,16181.774517197196,158716.22119294692,0.0280539078789111,55.56578635767211,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16132.145357989191,16427.416307171115,166357.61491549484,0.03562224598162628,60.54982778952282,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16336.438810170042,16631.70975935197,169558.5588368968,0.0,65.35274372242093,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16822.685338501637,17117.956287683563,180876.31836385565,0.04142386190698391,51.09568901531715,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16822.580488691707,17117.851437873633,189371.39603974475,0.0,64.51306186173257,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15325.590119281827,15620.861068463752,154694.9746230665,0.10030080780929146,60.534607341975715,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16105.055322293341,16400.326271475267,159472.0126407331,0.05876438424482702,47.56195587298375,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16308.356874125531,16603.627823307455,177905.71787536502,0.0,46.65928444920967,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16080.032635532325,16375.30358471425,169280.39808471437,0.0,54.880099736261876,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15619.007701329187,15914.27865051111,160736.5162510429,0.14520924230467638,61.45036620697817,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16347.352233446962,16642.623182628886,173169.04734626692,0.06165088561809154,60.8909704890404,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15884.050457871394,16179.321407053318,162604.739056444,0.10007330237848669,72.6405786005645,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15880.338908429234,16175.609857611158,173236.3744227866,0.0,63.11801271473438,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16154.227622255255,16449.49857143718,168033.82844562357,0.1564849917542825,61.25640213690648,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15971.081102079022,16266.352051260947,168753.64778716298,0.0,64.708160928801,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15770.83625978791,16066.107208969834,166473.00068713634,0.12153666010951103,48.71929472283935,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15797.975995641622,16093.246944823546,166990.09930388464,0.0,52.39423392059111,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15171.905506498457,15467.176455680381,153336.54726829068,0.06214333615158263,45.59365943841082,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16479.67958042705,16774.950529608977,176538.4919760666,0.0,51.10098894962351,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15795.921415338436,16091.19236452036,158060.44126254955,0.1399632876413321,44.11153738734945,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15719.00893411317,16014.279883295094,161135.29041735618,0.0,64.75092146881047,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16640.59439904506,16935.865348226987,183978.9476469711,0.07851344073501573,57.118660420322016,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16623.268947506138,16918.539896688064,170310.0296470136,0.0,55.22701154185984,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16417.942981202963,16713.21393038489,184066.83407582648,0.021893373338653016,62.818277290221545,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15937.182262703187,16232.453211885111,164187.58036480303,0.09788134260264039,60.573928905582925,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16605.405413352553,16900.67636253448,171360.45176562786,0.3438142476636718,57.84268443646352,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16664.85303938969,16960.123988571617,173837.61016130858,0.05284926907686602,60.2557086716899,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16411.39075765437,16706.661706836298,175107.54188866474,0.0,66.54761165644622,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16186.74035547229,16482.011304654214,170970.9067368503,0.07215378047324147,63.22918982918947,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16417.43369461519,16712.704643797115,170499.58063734358,0.05630788552664806,59.91282048860331,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16569.577672404936,16864.84862158686,179622.53760500855,0.020604948100431147,61.047338745071926,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16471.723468441036,16766.994417622962,172576.37878253253,0.0,49.188778768005605,0.0,0.0,0.0,False,False,False
