suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16660.51977522437,16955.79072440628,171501.1867300214,0.0,54.45884855522986,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16734.030049670917,17029.30099885283,171884.71181712838,0.0,45.55514295309155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16730.948935396766,17026.219884578677,171765.5798423066,0.42529605368532214,57.12972231267953,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16721.91108196912,17017.18203115103,171387.31234355376,0.0,52.44129467137086,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16725.951573891973,17021.222523073884,172279.19504123498,0.0,56.29123991599072,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16761.204840107646,17056.475789289558,171695.7655338787,0.0,53.59179452669836,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16705.975957417566,17001.246906599477,171687.61909967853,0.04070028166908224,54.225878782414355,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16693.948952446,16989.219901627912,171805.21068204186,0.0,45.676218898406596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.8834650999999667,1.883466799999951,0.0,0,0,15866.055940988786,295.27094918191153,16161.326890170698,16652.49740181464,16947.76835099655,171819.7616798922,0.0,58.318945321563305,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16384.23638707505,16908.15741915827,173716.51647361778,0.14449447629339174,51.70629357271098,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16443.6112443539,16967.532276437123,173326.97322451384,0.13655146934768725,62.74343919162856,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16362.172537586272,16886.093569669494,173461.9856382674,0.0,47.37805705195985,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16427.983422874324,16951.90445495755,173615.35573713994,0.0,54.86169516100139,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16407.147920269905,16931.068952353125,174099.705324756,0.14449447867765075,47.57271784224698,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16420.89904881833,16944.820080901554,173634.67861306795,0.0,56.88539788256962,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16489.070991696153,17012.992023779378,174161.00818923602,0.0,47.28210866552993,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16440.62362799406,16964.544660077285,173910.6078401137,0.0,51.66189881642959,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16332.689594581918,16856.61062666514,173137.70970044634,0.14449447605039634,48.82611029321953,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16449.96956160194,16973.890593685166,173625.27785696587,0.0,60.56696719636759,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16395.96225644517,16919.883288528392,173607.06990954708,0.0,53.18646243247324,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16434.288203892604,16958.209235975824,174079.35473882584,0.0,46.3308670688077,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16375.83757653107,16899.75860861429,173271.00286505272,0.0,47.77279037796622,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16414.86450807882,16938.78554016204,173075.37800440335,0.0,52.74946637781231,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16472.92268315118,16996.843715234405,174281.37794294418,0.0,50.70032693028896,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16461.88293771442,16985.803969797642,173691.94415343623,0.022929263563541635,44.3895370325477,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16445.23221966995,16969.153251753174,174468.80584843224,0.0,47.79019103035314,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16462.376219730813,16986.297251814038,173750.28148734962,0.0,59.1912595413135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16444.12827985257,16968.049311935793,173533.0518772562,0.0,53.89086353639139,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16384.62218712283,16908.543219206054,173506.5276621392,0.022930559861367383,52.45621324876666,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16393.527942403474,16917.448974486695,174349.51719145052,0.0,48.87048477042938,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16396.503056876674,16920.424088959895,173596.21534716632,0.0,47.20125455599308,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16412.186405654033,16936.107437737257,173765.21576498737,0.021836449256559698,50.26771206031445,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16502.540849265395,17026.461881348616,173946.99355998638,0.0,50.240894368581735,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16457.76604051237,16981.687072595596,173749.82749268675,0.0,55.641278189448236,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16411.755239138703,16935.676271221928,173991.6059256505,0.0,45.78275937407605,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16430.557706513016,16954.47873859624,173682.78589602164,0.0,57.60717466311029,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16437.324044553854,16961.245076637075,173968.9126380435,0.0,54.75843375203819,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16454.82011121381,16978.741143297033,174239.69888586787,0.0,41.86807069680562,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16413.791382714175,16937.712414797395,173588.3171257945,0.02183634299352666,40.819386006249715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16310.01163792704,16833.93267001026,173183.8798343338,0.16742496074658253,47.35124189967401,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16367.44816150638,16891.369193589602,173561.85199541022,0.0,50.243328065667825,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16455.52264751668,16979.4436795999,174109.50654060475,0.0,53.57980925497078,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16453.55666748417,16977.47769956739,173412.4626885149,0.06198633092629313,62.245852293354524,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16440.41948010908,16964.340512192306,173558.3881810214,0.14449448431782042,52.699475927910356,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16452.789522545077,16976.7105546283,173788.7469262723,0.0,55.338904680544466,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16520.96282478573,17044.883856868953,174368.93744560008,0.0,56.84696077724488,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16403.430313366753,16927.351345449977,173827.30659191325,0.14449448287779032,42.912270646965375,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16404.140553460566,16928.061585543786,173865.61729602044,0.0,49.677183371583915,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16447.267692409532,16971.188724492757,173856.0139684966,0.022930540340313055,41.28279767210548,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16472.556027784834,16996.477059868055,174003.0893113169,0.0,45.282561836121516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16374.774606935982,16898.695639019206,173532.56739090348,0.14449447754537292,39.39164449314342,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16493.98877803889,17017.90981012211,173695.53355192527,0.0,52.957280221034644,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16332.490083251692,16856.411115334915,173172.3017578672,0.0,52.59814984345163,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16420.507890026674,16944.428922109895,174067.88763968495,0.0,52.203603185998446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16430.585976108203,16954.507008191424,173655.49385451173,0.0,55.25375472467123,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16442.163749518862,16966.084781602083,173922.77074167397,0.0,51.758637643563105,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16445.901013550363,16969.822045633584,173970.1336897638,0.0229299313639848,51.70378332672593,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16364.337554822418,16888.258586905642,173676.20831206336,0.14449445612824796,51.77092973101628,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16483.828690610084,17007.749722693305,173698.64014515,0.0,55.691655504332715,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16478.31428476729,17002.235316850514,174376.11711555196,0.0,55.465270274326286,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16369.344533438187,16893.26556552141,173418.77992338748,0.11012356367321208,51.022851039852476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16417.71290945271,16941.633941535933,173753.78099728105,0.0,57.66799456022791,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16407.97001146087,16931.891043544092,174042.7751512358,0.0,48.50078904164978,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16442.316867886602,16966.237899969827,173935.51509945522,0.0,50.75573099659664,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16427.18823870684,16951.10927079006,173902.2335055563,0.0,56.6745245418588,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16492.109364795284,17016.03039687851,174008.4592665536,0.0,40.86474950657628,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16426.587251841844,16950.508283925068,173891.87283184542,0.0,51.04551746697281,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16415.91874900233,16939.839781085553,173382.30485531574,0.14449448090642503,60.15995194829198,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16406.847225316982,16930.768257400203,173969.3901252863,0.0,54.360468519275635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16393.37650793647,16917.297540019696,173777.0011045671,0.0,50.16342442207265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16445.95995889621,16969.88099097943,173790.99183112086,0.021834197138521416,41.42899443922229,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16461.797885910786,16985.71891799401,173898.93578728422,0.0,56.36518932014223,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16430.372478651316,16954.29351073454,173567.40271513676,0.0,58.72944845621175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16420.89582243039,16944.816854513614,173683.1802474372,0.0,46.205573800558774,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16425.246220787183,16949.167252870408,173703.64162526975,0.0,56.71838392284185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16396.751783901113,16920.672815984333,173610.68521509238,0.0,60.56066097667281,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16416.395623120872,16940.316655204093,174447.61564671528,0.0,51.48998468012407,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16422.165318940915,16946.08635102414,173774.84509134426,0.0,53.43030196517766,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16449.172849746585,16973.09388182981,173598.61717875287,0.0,55.21112730888224,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16446.941747019748,16970.862779102972,174167.14574439955,0.0,54.90446079609791,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16376.41732939795,16900.338361481172,173402.37213886456,0.14597153930528917,60.498815818053394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16409.13484001857,16933.055872101795,173363.54269177472,0.0,56.92693011175794,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16408.075941949955,16931.99697403318,173703.2220021474,0.0,51.42942682929589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16485.45170392917,17009.372736012396,174171.25342155542,0.0,53.033932034823614,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16417.34679941614,16941.26783149936,173915.78575981216,0.0,52.05710321077307,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16463.08939952887,16987.010431612092,173744.2949742894,0.0,53.01327800075886,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16508.92194627554,17032.842978358764,173631.15781125432,0.0,48.152686794399806,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16394.580042057725,16918.50107414095,173803.39885388725,0.022930560107080833,52.40725989066181,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16436.992499468954,16960.913531552178,174056.2613154057,0.0,48.3628158905312,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16436.060830170358,16959.981862253582,173912.83553843774,0.0,51.229139261481635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16373.055139538174,16896.976171621398,173510.06643573276,0.1444944837129185,60.66295689571725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16428.14066334833,16952.061695431556,173877.3334556322,0.0,44.0577051924266,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,1.9188003000001572,1.9188015000001997,0.0,0,0,16324.753549356381,523.9210320832226,16848.674581439605,16473.911286502767,16997.83231858599,173552.64952698263,0.022930462739025215,47.60219467209188,0.0,0.0,0.0,False,False,False
