suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,saa_n20,saa,2025-07-01,79,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16765.087749400136,17060.35869858206,171694.69305886238,0.03782642907093381,53.935387909829274,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,80,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16720.65100910944,17015.92195829136,171512.26236309155,0.04855438622043162,56.535331902655145,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,81,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16662.791771613014,16958.062720794936,171602.08162529368,0.02592736227718695,66.71234608170974,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,82,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16687.13022686459,16982.40117604651,172157.77216871336,0.052041332910148674,47.14396908521425,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,83,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16707.410661400503,17002.681610582425,171416.59560929576,0.0,56.33485326451623,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,84,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16687.262589530903,16982.533538712825,171481.5386784076,0.0,55.163688966055986,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,85,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16698.982358538422,16994.253307720344,171354.4136629194,0.033167878673088125,66.87961918584342,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,86,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16773.570038347436,17068.84098752936,171779.80785499982,0.0,50.46259662916832,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,87,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16743.701434144135,17038.972383326058,171694.67658568485,0.4113522244558041,56.32905246396173,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,88,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16738.574032162338,17033.84498134426,171522.19511627845,0.03155851761395334,65.22086859508295,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,89,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16733.69660006307,17028.967549244993,171495.4209312602,0.0,57.01131146450817,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,90,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16724.978761394806,17020.24971057673,172122.84389769673,0.34455138277791253,60.554218530270695,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,91,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16649.631399492082,16944.902348674004,171569.9911963911,0.0,55.99055774548062,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,92,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16728.162191708205,17023.433140890127,171988.53835043975,0.0,45.68067544235089,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,93,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16723.58018282589,17018.85113200781,171802.44318467367,0.28307498569186773,57.365435162713666,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,94,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16713.320976386673,17008.591925568595,171328.00363827325,0.024668601253840627,51.88355416998777,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,95,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16718.256305846815,17013.527255028737,172451.6523356591,0.0,58.10344361783629,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,96,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16752.483593863664,17047.754543045587,171763.30936592893,0.0,55.45538376952058,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,97,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16698.68385514355,16993.954804325473,171705.99759187826,0.04743277520958966,54.70342336070365,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,98,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16685.53177165208,16980.802720834003,171927.02345254374,0.0,46.78953571455291,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,99,True,True,20,,,0.7,20.0,optimal_decomposed,128.1388503999915,128.1380777999293,0.0,1,3,15865.460962360743,295.2709491819237,16160.731911542667,16642.102464305997,16937.37341348792,171882.49550418113,0.0,59.652225771516264,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,0,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16360.874179020902,16894.77977232448,173767.0749847656,0.013608122107350962,53.2114564112,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,1,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16429.26637177851,16963.17196508209,173428.00446823554,0.08075567690177232,62.468059784668036,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,2,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16348.895691734058,16882.801285037636,173587.49729354616,0.0,47.274627853209786,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,3,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16407.031840337506,16940.937433641084,173751.20544752912,0.0,56.35963314549902,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,4,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16397.580050711793,16931.48564401537,174192.50960824316,0.09159632470749313,48.11044812825963,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,5,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16406.961751861603,16940.86734516518,173704.31197364707,0.0,56.23975917445583,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,6,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16478.065536046382,17011.97112934996,174305.70355925162,0.0,48.33089535713506,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,7,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16424.83949199351,16958.745085297087,174029.93738669535,0.0,49.96711040662511,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,8,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16318.565813360749,16852.471406664325,173164.97101371567,0.02622289851461823,50.086340902808466,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,9,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16433.983707497347,16967.889300800925,173651.58832041282,0.0,61.4085350782539,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,10,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16384.855753490367,16918.761346793945,173782.96696585623,0.0,54.25263067543457,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,11,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16408.65041127619,16942.55600457977,174196.54199112428,0.0,47.70614003260948,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,12,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16356.973523999673,16890.87911730325,173217.14400842684,0.0,45.78111587078398,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,13,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16399.926337635836,16933.831930939414,173196.5657144826,0.0,53.108248282675575,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,14,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16459.733947609504,16993.639540913082,174444.79123468502,0.0,50.9491055735053,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,15,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16438.022293913065,16971.927887216643,173797.0882114521,0.0,45.57177044559952,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,16,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16433.43001590871,16967.33560921229,174634.09427364834,0.0,47.896670536482524,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,17,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16438.030304188633,16971.93589749221,173952.76160937222,0.0,60.84908559646128,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,18,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16427.090258463464,16960.995851767042,173637.76116098353,0.0,55.46386132087785,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,19,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16367.98347929044,16901.88907259402,173495.00067884297,0.003740566585872074,51.38372964753362,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,20,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16381.142452813898,16915.048046117474,174497.11975441824,0.0,49.40490635474128,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,21,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16382.845271552986,16916.750864856564,173606.27000240076,0.0,45.9139717055797,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,22,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16394.661387348715,16928.566980652293,173763.74093352174,0.0,50.10457738041557,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,23,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16488.390768465088,17022.296361768666,174120.89341512052,0.0,49.28929823672592,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,24,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16441.64238028489,16975.54797358847,173836.30917162992,0.0,57.901752012395555,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,25,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16403.561789287764,16937.46738259134,174141.24193893396,0.0,45.313771332299154,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,26,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16420.231038217284,16954.13663152086,173732.1558219617,0.0,58.39349140559882,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,27,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16426.419154826224,16960.324748129802,173919.42710601367,0.0,55.05148029975753,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,28,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16445.894100102974,16979.799693406552,174362.97051744198,0.0,42.17698313142488,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,29,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16386.95660443475,16920.862197738326,173749.59902450728,0.0,40.00435153366774,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,30,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16294.828532110207,16828.734125413783,173193.67307529494,0.09632064202832091,46.776664269748416,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,31,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16355.573535796142,16889.47912909972,173709.9441847302,0.0,50.47387263941558,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,32,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16432.753488785384,16966.65908208896,174154.3945846385,0.0,54.49122775292047,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,33,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16440.460144159722,16974.3657374633,173487.391116766,0.0,62.869451956507966,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,34,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16426.36532898895,16960.27092229253,173648.963742859,0.09114892357695781,52.31795808455846,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,35,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16435.060380469804,16968.965973773382,174000.02448345514,0.0,54.92348918282987,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,36,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16502.50916249514,17036.414755798716,174508.85949057003,0.0,57.89779851954104,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,37,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16383.270747823955,16917.17634112753,173993.33020943124,0.08857484877558108,44.77335858555455,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,38,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16395.891797897257,16929.797391200835,173956.5872516883,0.0,49.02035106852588,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,39,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16422.639430358828,16956.545023662406,174009.0629001412,0.0,41.659566274466165,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,40,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16458.420835604393,16992.32642890797,174122.51419095474,0.0,43.23033784844289,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,41,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16366.423928971122,16900.3295222747,173558.42612233871,0.0,38.617950303944454,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,42,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16469.84196054142,17003.747553844998,173928.2082225984,0.0,54.132283866898625,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,43,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16320.619213289643,16854.52480659322,173186.54954841986,0.0,53.17071881069447,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,44,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16408.9812808518,16942.886874155378,174127.1593586569,0.0,52.702268843449595,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,45,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16416.469487270042,16950.37508057362,173787.16672736077,0.0,55.66562219887402,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,46,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16430.49940356758,16964.40499687116,173907.85864954875,0.0,53.134141514127656,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,47,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16420.342481155425,16954.248074459003,174101.65265125054,0.0,51.20293334738482,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,48,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16347.873940548308,16881.779533851884,173797.49864610916,0.0925609196874686,52.230513059695966,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,49,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16461.236952060703,16995.14254536428,173868.01289731107,0.0,56.69162814112822,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,50,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16449.293935862523,16983.1995291661,174496.92113527007,0.0,57.95655454232263,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,51,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16357.587731245781,16891.49332454936,173484.49941706297,0.026222899528779653,52.02969534637773,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,52,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16402.784689009288,16936.690282312866,173869.59761542123,0.0,58.303981732660674,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,53,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16397.28271989883,16931.18831320241,174174.87696713477,0.0,49.459044085780306,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,54,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16428.486654894252,16962.39224819783,174048.8398171895,0.0,50.878751413991324,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,55,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16415.59919815426,16949.50479145784,174057.6989248037,0.0,57.50156905116784,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,56,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16480.012144809894,17013.917738113472,174099.86427316643,0.0,40.49353859035258,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,57,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16414.060467690575,16947.966060994153,173959.59657129543,0.0,51.33546448838509,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,58,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16406.726033296174,16940.631626599752,173429.42789140926,0.09068059060655576,60.4303149513703,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,59,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16391.518333061496,16925.423926365074,174132.5841678896,0.0,53.94768396913927,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,60,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16381.876295717966,16915.781889021542,173843.38033818276,0.026222900924450787,50.82463868950656,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,61,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16429.187249491428,16963.092842795006,173904.37273589845,0.0,40.03447567528856,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,62,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16442.100872957853,16976.00646626143,174037.97702604547,0.0,56.57791083957272,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,63,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16416.655509103894,16950.56110240747,173651.9336095886,0.0,58.14239252954879,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,64,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16404.90907141058,16938.81466471416,173830.78033786517,0.0,47.87221286201713,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,65,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16412.347778643823,16946.2533719474,173813.86939235625,0.0,57.01402607427681,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,66,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16383.753406684915,16917.658999988493,173735.91517749068,0.0,60.239244143258325,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,67,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16408.32059623547,16942.226189539047,174530.0016851686,0.0,51.49709797210847,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,68,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16406.977460631853,16940.88305393543,173921.4659309986,0.02622289610562123,54.65479286998495,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,69,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16436.808294060367,16970.713887363945,173644.46673232262,0.0,56.087828236978766,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-10-01,70,True,True,20,,,0.7,20.0,optimal_decomposed,141.94572640000843,141.94311029999517,0.0,1,3,16307.555639640119,533.9055933035776,16841.461232943697,16435.178888953884,16969.08448225746,174259.7431238887,0.0,55.678091874911004,0.0,0.0,0.0,False,False,False
