suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15723.361872172465,16221.69412326089,125033.45771406879,0.09235968326565402,46.968383553688255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15729.28434918892,16227.616600277344,125188.63779261676,0.08345573363253928,46.14261415737984,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15756.316719653245,16254.64897074167,125132.90733559712,0.0,62.17028283336685,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15732.30260296743,16230.634854055854,125426.3251316707,0.05486578103817924,45.52966133288664,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15694.146763548399,16192.479014636823,125117.06747763228,0.10147618191910401,49.72489229395493,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15778.33619014729,16276.668441235715,125067.88003207961,0.0,60.190829326809855,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15654.533063108833,16152.865314197257,125144.52215077587,0.0,50.72878929327066,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15687.755709045354,16186.087960133778,124894.0400132474,0.0613605941099582,58.31542629344471,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15742.711511679268,16241.043762767693,125346.66406136432,0.055516998899884096,54.12069860757595,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15759.829020170135,16258.16127125856,125331.45322763374,0.045408110862502016,44.33487916315648,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15759.907992867124,16258.240243955548,125124.60145807467,0.0,53.11305128916124,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15677.967888343983,16176.300139432407,125012.53580467177,0.0,49.47368552109987,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15710.005516992489,16208.337768080914,125629.32768312606,0.05480107054888722,55.00084591498784,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15778.44612521881,16276.778376307235,125617.55223109636,0.06315441958999068,51.535982101673696,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15792.031072521235,16290.36332360966,125576.96786570252,0.0,50.46508648828037,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15683.913859282387,16182.246110370812,125567.38331710814,0.05670537717890911,44.60356431488595,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.7401153999999224,1.7401159999999436,0.0,0,0,15462.822220379761,498.3322510884251,15961.154471468186,15764.525291199718,16262.857542288142,125424.20677519591,0.0,56.47809328138961,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16702.08758912829,16997.358538310185,171836.48365332742,0.0,55.21550517301831,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16674.452379540642,16969.72332872254,171255.69023092123,0.5985929279844646,67.38796871722093,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16750.172503487174,17045.44345266907,171712.9258406248,0.5795874866350146,52.28208553248098,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16708.804629176426,17004.075578358323,171811.56778514604,0.09747492241451261,57.919540982894596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16594.584387868526,16889.855337050423,172057.2244218949,0.0,49.64250990664353,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16713.787835663294,17009.05878484519,171839.17079421508,0.0,58.00420542671024,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16779.981546634725,17075.25249581662,171980.05184831438,0.0,54.98370225516822,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16730.04521621586,17025.31616539776,171997.55479192873,0.5236449511956943,54.69234272219921,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16631.897859505825,16927.168808687722,171340.35361358145,0.0,55.22539041945439,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16800.13053978352,17095.401488965417,171844.06654693108,0.6680396065114496,63.68528602533823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16704.42503202608,16999.695981207977,171647.5638200882,0.0,55.186845606304175,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16727.953474950747,17023.224424132644,171695.9783926173,0.17719513248479113,51.14556643313759,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16761.617561389165,17056.88851057106,171309.97426930015,0.3030915296801404,52.83128658163567,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16771.780731079245,17067.051680261142,171701.028600079,0.8021386837552339,56.685733005601556,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16696.609728970972,16991.88067815287,171622.1227641123,0.2558861119093081,55.274435692665136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16718.813221089993,17014.08417027189,171326.00446237167,0.0,51.93727510159316,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16755.923618289897,17051.194567471794,172179.14266319972,0.0,52.93537061752174,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16851.882413618994,17147.15336280089,171544.0846052277,0.0,64.64190044716582,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16894.540408071727,17189.811357253624,171725.5355426029,0.7350735657300124,59.291984243878346,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16710.707275082146,17005.978224264043,171617.31286020626,0.0,58.43293836189418,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16755.083802611447,17050.354751793344,172565.73780654342,0.0,52.04337144123199,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16670.27855042444,16965.549499606335,171910.8120241941,0.0992074006690824,50.69600786836185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16723.457699008406,17018.728648190303,171488.84665912858,0.0,55.63139699525946,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16730.36846971941,17025.639418901308,171580.51051341914,0.6125842397454881,58.33622184835379,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16778.030331467024,17073.30128064892,171773.83044096525,0.38567728305783566,63.73818078195868,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16728.444761815303,17023.7157109972,171995.77027401465,0.0,48.658754189580165,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16710.518336714602,17005.7892858965,171268.09026511663,0.09054567838157612,63.26528301668852,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16743.316367534888,17038.587316716785,171151.29729163178,0.0890266843930565,60.6490333402935,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16732.379155336286,17027.650104518183,172052.73431325756,0.0,45.24181588866592,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16774.2205314511,17069.491480632998,171857.10502919694,0.6100430592195785,47.74438707486609,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16606.582653186433,16901.85360236833,171704.58987334877,0.09920737908870159,50.45785124532083,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16691.643198850914,16986.91414803281,171432.35543293427,0.2939726598916922,57.138994944961176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16728.881550256832,17024.15249943873,171451.40100389678,0.2022638696264465,60.18747576287136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16743.477762097617,17038.748711279513,171482.96141695458,0.0,67.26050492541542,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16682.57540101928,16977.846350201176,171880.45490670594,0.0,57.292917274998835,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16776.167711179325,17071.438660361222,171873.28734701418,0.0,60.28730093377469,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16702.853353398943,16998.12430258084,172097.79882905967,0.0,64.36663592496836,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16639.136437444886,16934.407386626783,171804.06640998818,0.0,45.11753002700247,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16709.658507782664,17004.92945696456,171523.16919024516,0.308565887009423,49.98963033697162,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16772.844758572006,17068.115707753903,172094.37086276067,0.0,47.32001143180518,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16734.78361563618,17030.054564818078,171690.00495593695,0.4906354611735695,51.130710697936465,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16683.00298463702,16978.273933818917,171701.0302201989,0.0,41.66806987343408,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16842.073081325572,17137.34403050747,171471.07755801352,0.43634220740303786,59.71707050696208,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16637.84906886888,16933.120018050777,171662.4158660646,0.0992074006690824,51.99994320127216,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16761.011988095906,17056.282937277803,172267.20517658448,0.0,54.449259204755954,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16713.39871887336,17008.669668055256,171897.43227379845,0.519791569566671,61.69346036885117,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16862.913023964673,17158.18397314657,171777.24815713742,0.05785001352976171,57.12745856164864,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16854.76004707025,17150.030996252146,172093.84885491926,0.6696192562416752,57.58623952041254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16657.054781121584,16952.32573030348,171917.48441088223,0.19110335239838377,54.479598280119355,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16724.210687194554,17019.48163637645,172102.6409923056,0.4449874442849683,60.994386398820545,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16644.943050731727,16940.213999913623,171602.84969002072,0.0992074006690824,62.57788579719173,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16700.21145791908,16995.482407100975,171555.6513100729,0.0,56.62442034229302,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16743.312610951198,17038.583560133095,171861.0786398701,0.4187205143401455,60.4255258286708,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16859.54419753701,17154.815146718905,172246.7920812478,0.0,48.77138967753762,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16905.009706242945,17200.280655424842,171882.43187285025,0.0,55.143329686788384,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16679.16626864949,16974.437217831386,171582.45888391125,0.0,60.52588269665115,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16711.23014323964,17006.50109242154,171920.92703944302,0.0,45.660991135811216,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16739.908119457094,17035.17906863899,172078.90608133195,0.6718733426241752,54.404153990586636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16668.208464298874,16963.47941348077,171645.42456606773,0.0,61.00347668823541,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16690.37808185495,16985.649031036846,171744.81889199818,0.0,59.51744172139629,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16692.263680009873,16987.53462919177,171884.35592357925,0.0992074006690824,55.496011830953364,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16714.156433555632,17009.42738273753,171804.71877043674,0.0,43.65614869403309,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16722.1205090307,17017.391458212598,171730.35719458753,0.0,61.02588214347395,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16791.367555771547,17086.638504953444,171639.1815962394,0.6063998774799477,65.06713912649249,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16698.261382219916,16993.532331401813,171530.6158784879,0.4130347487407038,53.67201693674652,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16830.24679209662,17125.517741278516,171607.2843333698,0.0,55.08650968221526,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16696.818860857606,16992.089810039502,171762.90901270218,0.5618910317059533,66.13035797968176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16674.984149356755,16970.25509853865,172164.57193112868,0.0,51.74202192593253,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16714.19795274815,17009.468901930046,171674.20058818755,0.6412151637710648,56.59462274196489,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16877.79487617377,17173.06582535567,171362.73319388097,0.0,58.331119879365964,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16680.652456454485,16975.923405636382,171748.9494269675,0.0,59.73930536402534,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16652.951322118224,16948.22227130012,171684.36400814416,0.0,66.3992036126555,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16699.12727336279,16994.398222544685,170944.63641094588,0.009162436658995299,62.930611204732124,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16656.31762227111,16951.58857145301,171582.7355340564,0.0,57.24124873427402,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16779.698347546022,17074.96929672792,172510.2585025547,0.6537066621766487,58.313213466374364,0.0,0.0,0.0,False,False,False
