suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16379.727669552261,16828.195405218707,148271.9141022734,0.014507794829771714,47.891426087436244,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16089.924918595882,16538.392654262327,137087.13760385956,0.0028754196904432483,62.484953579052465,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15940.538879845506,16389.006615511953,138049.915888899,0.0,44.7589125441033,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14831.567389485343,15280.03512515179,119036.94394296806,0.05595772368813512,49.625321206190996,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15258.219360151139,15706.687095817586,121179.59214213432,0.0,60.52489632044541,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,16076.736897988427,16525.204633654874,136199.0361167945,0.0,50.93045653193658,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15743.771274291541,16192.239009957988,131353.17440530032,0.2234539690495505,59.449218275581096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,14885.576481111582,15334.04421677803,113330.14836054418,0.0,54.68390855741736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15360.525566607725,15808.993302274172,125040.13378711409,0.0,45.41362950574295,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15446.40738606399,15894.875121730436,135616.14047624325,0.03392998666418001,53.85093790425842,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15380.323262868089,15828.790998534536,127370.09500505275,0.0,49.95420364244035,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15144.285527998314,15592.753263664761,124271.76681822907,0.0028754411061824303,55.07170322414071,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15227.845747751115,15676.313483417562,130763.90103199267,0.0,52.93330308279015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15451.640851773673,15900.10858744012,128307.43508173578,0.0,53.61406594535442,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15552.976298171494,16001.44403383794,129165.672668101,0.0,44.726983520291995,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.7218243999959668,1.7218265999981668,0.0,0,0,15594.359987076225,448.4677356664462,16042.827722742672,15177.090029910634,15625.557765577081,125124.8657185934,0.0,55.89028933821092,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15050.705533876873,15310.092435628201,151627.02396599817,0.007878804379365056,59.83317586510769,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16344.088897502603,16603.47579925393,168911.9986442275,0.35660253577206796,68.92593550865674,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15598.969707374348,15858.356609125676,161591.2612003582,0.2504469965664987,53.447411205006844,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16058.16474541478,16317.551647166109,169115.86099855235,0.0,59.74579817232792,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15766.129401154674,16025.516302906002,167328.4458273249,0.03916039253504999,54.24486184364682,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16279.878869358097,16539.265771109425,180054.648064528,0.5954220862686721,59.69882630734977,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16646.885979265408,16906.272881016735,172749.49614420225,0.0,57.395642058523165,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15938.997012985341,16198.383914736669,156660.2481593997,0.08732288728894302,56.757057540677785,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16073.50937570672,16332.896277458049,170041.9945139842,0.1708718713893597,59.40454328313315,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16046.27301890849,16305.659920659818,172130.1221732381,0.0,117.09237660484666,0.0,0.0,0.7986772465179817,False,False,True
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15858.138919347475,16117.525821098803,163340.84496945204,0.0,57.02352713427839,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15947.11747309298,16206.504374844308,162785.31233613053,0.4380001700748739,53.906266494269644,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16333.271128222794,16592.65802997412,176080.52020958028,0.4014109180176158,54.21332164349866,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16638.44362199211,16897.83052374344,176943.36661171314,0.41218614408448395,60.73982136047672,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15679.777789467573,15939.1646912189,159232.7229819159,0.8127324765798147,57.87806505627389,0.0,0.0007712266159154435,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15428.990796083945,15688.377697835273,154593.31077985646,0.021902789094586678,53.928980703414496,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15394.05980118443,15653.446702935758,151909.59195478272,0.5841480070626764,57.54555584526575,0.0,0.03430540890944678,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16073.078004962266,16332.464906713594,157883.96976292788,0.0,67.56808611045912,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16566.131668202797,16825.518569954125,168300.2856678597,0.23113602689776314,62.79333373789615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15748.590919261029,16007.977821012357,168256.78961064108,0.08120236379474433,55.993005766034194,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16536.122572333326,16795.509474084654,173466.52454283374,0.0,53.38650129607747,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15825.197408956057,16084.584310707385,156035.22407697383,0.14580850723569344,54.38767140677879,0.0,0.1822335913433648,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16302.3004327691,16561.687334520426,170182.5707790122,0.0,59.07946263744615,0.0,0.05360107751401455,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16104.675781349402,16364.06268310073,169472.56573434483,0.41124030955867463,59.20985590755773,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16134.253496277319,16393.640398028645,160871.98017885617,1.897363963245633,66.86860000022527,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17619.25909263875,17878.645994390077,199096.44930304744,0.0,53.870873005216275,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15885.535926905937,16144.922828657265,166670.62296996714,0.22070097805646013,65.6108300633038,0.0,0.02876239428583105,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15228.659786126602,15488.04668787793,151479.46850436533,0.1731305917367072,64.25551916704256,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16153.479533980288,16412.866435731616,166099.6900969476,0.013553102241842502,48.59382633668463,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16204.706022791763,16464.09292454309,176040.58462685774,0.7197757649192146,48.643488564103116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15483.504084064085,15742.890985815413,145557.91464971218,0.025329286167012244,54.61216574372983,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16590.109191278483,16849.49609302981,183318.8261072436,0.304336405190868,56.66192064084476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15696.881836233144,15956.268737984472,163903.08762270206,0.027654777433960942,63.755379523579414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17145.805268286447,17405.192170037775,198707.18515840662,0.04719853736997201,72.56460074550652,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16537.24699108692,16796.633892838247,173523.9541014388,0.011933426865450514,62.4280091148028,0.0,0.01156537676954894,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16066.691459186912,16326.07836093824,156028.43238579915,0.0,62.878585196676774,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15417.788646554158,15677.175548305486,155360.89922485343,0.23975031363268784,65.74845340018103,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15712.060690863302,15971.44759261463,163048.39594167564,0.0,49.483892130799276,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15866.485600246004,16125.872501997332,165778.52075291635,0.5310079805144646,51.30848864934655,0.0,0.05384561521287412,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16010.8573141505,16270.244215901828,175136.1989347883,0.058039060155241295,50.088342317672854,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16105.127045628684,16364.513947380012,175880.88624042235,0.0,112.24035112818316,0.0,0.6755896645896489,1.0756058867551315,False,True,True
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16052.833890262706,16312.220792014034,171301.52614732675,0.007850873627582522,44.354372894122186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16423.09817068915,16682.48507244048,170916.54149675966,0.2705209174050426,66.29432190683194,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15314.80903815087,15574.195939902198,152700.00082044792,0.1495233483020473,58.301583553906404,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15846.182791001367,16105.569692752695,160382.7483870314,0.11815643447189933,58.695415371827394,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16117.269996717261,16376.65689846859,176693.8664350784,0.0,119.21219738752983,0.0,0.6869485068811885,1.0733410958947638,False,True,True
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16479.08514043286,16738.47204218419,168871.89644956938,0.3059515133092007,60.47752096162977,0.0,0.01880649791269029,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16560.325884145524,16819.712785896852,175747.75659858924,0.490013200731813,60.7567129228255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16983.99686666088,17243.383768412208,184364.46504031293,0.04946469665351433,57.83019972193837,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16717.342129709625,16976.729031460953,181111.91844032225,1.8087188656804472,66.03496218251533,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15731.2198547078,15990.606756459129,168972.05370333022,0.029065563589409482,63.831571715765456,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15719.487355049845,15978.874256801173,159866.1552142156,0.22105138750212194,57.302150440327615,0.0,0.011163766683887077,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16862.80372670628,17122.190628457607,181580.88337252318,0.7187105891427591,62.46700340703218,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15898.037406350719,16157.424308102047,162933.77015991346,0.0,51.7486854405286,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17000.32861219559,17259.715513946918,178343.79037377256,0.0,57.58299911858953,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16057.75841853082,16317.145320282149,165692.80933743794,0.0,61.90371376031292,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16264.668890073583,16524.05579182491,169326.05422022782,0.005539032603842781,47.3105923274207,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16260.5868265397,16519.97372829103,163683.54918131497,0.24981371407132213,57.35831007920151,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16814.113469982472,17073.5003717338,185574.5179756923,0.0,66.80826232731971,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17134.449025441354,17393.835927192682,186082.0116725899,0.055518429297694016,61.6356776657392,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16075.95847568336,16335.345377434687,173565.16359407536,0.12414435456213513,58.66754027531773,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16163.18650793834,16422.573409689667,170807.6957733019,0.03222873306554766,46.56248099688129,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15497.68814601129,15757.075047762619,154862.4046407739,0.0,61.51444874701045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15804.550257561283,16063.93715931261,165731.11169217195,0.0,114.90332760441137,0.0,0.0,0.7523520955210543,False,False,True
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15889.102615634554,16148.489517385882,156235.94368494174,0.015293666153831459,55.77023525711997,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16676.990659092953,16936.37756084428,168633.5478844966,0.0,59.88858693503603,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16304.266975776121,16563.65387752745,174470.80428651095,0.45609672613153385,69.61022237149803,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15184.638738409487,15444.025640160815,151586.19717700416,0.0,53.13077792042322,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17258.314182973736,17517.701084725064,192172.10297744852,0.1552540391252134,59.560616892313426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,17351.682731152807,17611.069632904135,187908.59994382935,0.0,63.05860701452459,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16603.667830146685,16863.054731898013,180197.9396191125,0.4678201002019838,65.50337663750344,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15284.880791975438,15544.267693726766,162736.64580094203,0.08063565367782427,69.80604551150296,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15858.20631919706,16117.593220948387,162351.4529479972,0.3314967750564956,64.15209120996634,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,16121.025609723058,16380.412511474386,164910.28398323906,0.02248502609448838,62.16132874873762,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,1.7799450000020443,1.7799458000081358,0.0,0,0,15969.299123511342,259.3869017513279,16228.68602526267,15908.5218259641,16167.908727715429,153746.0544755471,0.587194085281474,57.435810654929284,0.0,0.0,0.0,False,False,False
