suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15723.280656409239,16221.612907497663,125031.6259834411,0.09235968326565358,46.96838356240288,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15729.197569590171,16227.529820678596,125186.23499897735,0.08345573363253572,46.1436401038563,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15755.910687843481,16254.242938931906,125127.13542099166,0.0,62.301507502161385,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15732.187163267077,16230.519414355502,125426.38844550302,0.05486578103817924,45.529661341210094,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15693.819829807393,16192.152080895818,125123.86560261401,0.10361186756376528,49.9266835992458,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15777.974445279933,16276.306696368358,125062.98367844305,0.0,60.36919116405689,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15654.451847345605,16152.78409843403,125142.69029351119,0.0,50.72878830056327,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15687.62222992019,16185.954481008615,124891.43915188071,0.06349627975934324,58.31542630777493,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15742.630295916048,16240.962547004472,125344.83233033193,0.055516998899884096,54.12069861232096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15759.535668105687,16257.867919194112,125329.09937835741,0.045408110862502016,44.310622202622184,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15759.448007364397,16257.780258452822,125108.74449287775,0.0,53.16960243968575,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15677.852448643633,16176.184699732057,125010.65462654186,0.0,49.47368552956808,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15709.865424067988,16208.197675156413,125627.46054182279,0.05480107054888722,55.000845933336166,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15778.342154554684,16276.674405643109,125615.62409438356,0.06315441958999068,51.53598210592071,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15791.539195365422,16289.871446453846,125568.77218529716,0.0,50.48357867526911,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15683.706063267797,16182.038314356221,125565.89915901882,0.05670537717890911,44.57930736233546,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.9531190999996397,1.9531201999998302,0.0,0,0,15462.571691668614,498.33225108842487,15960.903942757039,15764.409851499364,16262.742102587788,125422.32551388309,0.0,56.47809328546472,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16700.14606856503,16995.417017746957,171868.2588607684,0.0,56.18005381369043,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16664.764917900717,16960.035867082643,171188.2452138582,0.2786045213475717,68.0501952347445,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16742.010680813186,17037.281629995112,171617.78944438332,0.2532558201476673,52.97761579485255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16709.37087768564,17004.641826867566,171831.25041328225,0.0,58.13615839268294,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16592.45797699503,16887.728926176955,172109.51887450722,0.0,49.95518047529113,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16712.726008442754,17007.99695762468,171845.60913636867,0.0,58.50427002645099,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16778.221476387662,17073.492425569588,172025.65762944712,0.0,55.660791565880004,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16722.867131521354,17018.13808070328,171927.00386128077,0.2285186716678525,55.4585387035535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16629.8678454054,16925.138794587325,171380.58290897295,0.0,56.853808162742986,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16792.19825148132,17087.469200663247,171763.6065222609,0.36016591505410994,64.43852872061719,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16704.19353193088,16999.464481112806,171653.5105701643,0.0,55.5179736704924,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16723.009665574107,17018.280614756033,171653.08203648086,0.0,51.088169622515146,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16755.454801032167,17050.725750214093,171215.1861013175,0.07905439371307771,53.013195972950015,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16765.353716692855,17060.62466587478,171608.01868974222,0.39052169789999264,57.17302771814789,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16689.609784284436,16984.88073346636,171569.6025688178,0.046789495117464774,56.219652287501184,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16716.71775653527,17011.988705717195,171340.0888270945,0.0,52.72803559736938,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16755.35893596875,17050.629885150676,172246.97936201582,0.0,54.30466138166083,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16850.32069340413,17145.591642586056,171554.83688585582,0.0,65.76764848905079,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16885.802165739224,17181.07311492115,171641.41528224328,0.41592175979428186,60.241165297958865,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16709.374226878575,17004.6451760605,171634.7527884169,0.0,58.28345355910781,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16754.71623754029,17049.987186722217,172576.65777115896,0.0,53.02432668923225,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16670.808857930988,16966.079807112914,171965.31154927987,0.009857463066578198,51.6664896786603,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16721.27352628435,17016.544475466275,171527.87663431413,0.0,56.47843447704072,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16722.668131997907,17017.939081179833,171469.86345633664,0.2761300204262774,58.89199803473876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16773.87529174266,17069.146240924587,171724.4944831415,0.25893886330154114,64.47652308813535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16726.92470519653,17022.195654378454,172027.94327099383,0.0,49.39358288447987,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16711.021134839197,17006.292084021123,171299.66257390936,0.0,64.03307171059107,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16742.591501233124,17037.86245041505,171187.43364039727,0.0,61.462921400747994,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16732.23043361636,17027.501382798288,172060.29896681057,0.0,45.354259862037964,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16766.531819219494,17061.80276840142,171742.8431093632,0.2743684085458949,48.144361344751616,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16606.113974020198,16901.384923202124,171738.15970042598,0.03313517778507502,50.631109233682814,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16686.768076160108,16982.039025342034,171372.08206558353,0.1104522238925521,58.08855931170247,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16723.394960516776,17018.665909698702,171449.6976461604,0.0,60.85312253467075,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16744.258536444835,17039.52948562676,171561.70790758188,0.17092786706591379,68.35819196321471,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16679.815161098002,16975.086110279928,171944.3000793081,0.0,58.03888045337153,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16773.496229210734,17068.76717839266,171956.9395471241,0.0,61.253240772403714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16701.830873745665,16997.10182292759,172150.44650852086,0.0,64.9302807786408,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16637.40005234287,16932.671001524795,171824.50987496568,0.0,45.80231060006531,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16705.78636644545,17001.057315627375,171473.32851010852,0.004198576206210003,50.1572158607976,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16770.658620908318,17065.929570090244,172111.579869101,0.0,47.61412152422515,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16727.645984660972,17022.9169338429,171615.03447243507,0.20592979491737956,51.90381183609727,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16681.048854604225,16976.31980378615,171722.46543270737,0.0,42.3009617277769,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16836.722662478114,17131.99361166004,171443.4926523597,0.09393645787735289,60.555283092443986,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16638.105955692972,16933.376904874898,171667.213175526,0.025534744339013926,52.269630560754706,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16759.97981515797,17055.250764339897,172281.44168911246,0.0,55.48537535110975,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16709.689125128087,17004.960074310013,171856.89495304562,0.24581705590182412,62.79420974604476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16860.42908097479,17155.700030156717,171814.31200196617,0.0,57.49504427506119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16846.703943357894,17141.97489253982,172011.7040109363,0.3612106600267951,58.346980394745884,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16650.825687396235,16946.09663657816,171891.2730276765,0.002510485099852078,55.779128352165245,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16718.49629728974,17013.767246471667,172067.256567866,0.101994248423598,61.54053468950474,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16645.376931434923,16940.64788061685,171658.87658340324,0.0,63.42422242327732,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16698.3744867057,16993.645435887625,171558.91079180856,0.027528302450345654,57.96507982930642,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16739.221381904856,17034.49233108678,171877.10560343004,0.2856366127443121,61.803457063289876,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16858.679534048242,17153.950483230168,172277.5464759534,0.0,49.489027287639104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16903.496232881083,17198.76718206301,171906.98713430273,0.0,55.80067101719646,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16678.658809930923,16973.92975911285,171608.90075202196,0.0,61.2852327615262,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16709.665757593422,17004.93670677535,171943.2182672996,0.0,46.348788026176855,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16732.00595758339,17027.276906765317,171989.03882557622,0.3509145363571119,55.16374005821392,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16666.002319836265,16961.27326901819,171703.53628597953,0.0,62.607026596676455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16689.75213898869,16985.023088170616,171784.37075488086,0.011115394495465614,60.60236279469483,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16692.425018288166,16987.695967470092,171922.85027994716,0.0022649934981777697,57.21157644464597,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16711.638567556096,17006.909516738022,171800.35065018715,0.0,44.03554580487444,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16721.15626601215,17016.427215194075,171748.41009905568,0.0,61.8276175445398,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16782.22614438453,17077.497093566457,171560.435007761,0.28395318356247223,65.91610046059411,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16694.27214253154,16989.543091713465,171487.0029749304,0.2654900421891706,54.36064684667806,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16828.985424612703,17124.25637379463,171619.3862080172,0.0,56.10018539691964,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16689.351890473565,16984.62283965549,171695.51446701525,0.26095541114323034,67.10369071776834,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16672.962459338058,16968.233408519984,172185.8607940885,0.0,52.20091492596448,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16706.84913644623,17002.120085628158,171577.5917220598,0.3310472608138167,57.06564366333539,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16876.47268471654,17171.743633898466,171400.37221259315,0.018460431695491275,59.15074177797972,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16680.048264450023,16975.31921363195,171796.8466889756,0.07754995630000705,60.62664574907215,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,71,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16650.761517274077,16946.032466456003,171688.2670905061,0.0,67.7560246160173,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,72,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16697.642838249987,16992.913787431913,170921.6766434122,0.0,63.85929237693353,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,73,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16654.518500584287,16949.789449766213,171595.09685637048,0.0,58.1869270424064,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,74,True,True,0,,,0.7,20.0,optimal,2.0292803000002095,2.0292809000002308,0.0,0,0,15865.460962360758,295.2709491819242,16160.731911542682,16772.249927194585,17067.52087637651,172440.83241946937,0.3506864264997472,59.11872624988734,0.0,0.0,0.0,False,False,False
